42893, 119.14722222222223, N
43075, 119.65277777777777, V
43315, 120.31944444444444, N
43526, 120.90555555555555, N
43669, 121.30277777777778, V
43931, 122.03055555555555, N
44125, 122.56944444444444, V
44351, 123.19722222222222, N
44557, 123.76944444444445, N
44623, 123.95277777777778, +
44689, 124.1361111111111, V
44981, 124.94722222222222, N
45107, 125.29722222222222, V
45391, 126.08611111111111, N
45532, 126.47777777777777, V
45822, 127.28333333333333, N
45988, 127.74444444444444, V
46117, 128.1027777777778, +
46246, 128.4611111111111, N
46451, 129.03055555555557, N
46594, 129.42777777777778, V
46858, 130.1611111111111, N
47012, 130.5888888888889, A
47261, 131.28055555555557, N
47477, 131.88055555555556, N
47552, 132.0888888888889, +
47627, 132.29722222222222, V
47891, 133.03055555555557, N
48080, 133.55555555555554, V
48313, 134.20277777777778, N
48463, 134.61944444444444, V
48725, 135.34722222222223, N
48863, 135.73055555555555, V
48999, 136.10833333333332, +
49136, 136.48888888888888, N
49344, 137.06666666666666, N
49555, 137.65277777777777, N
49716, 138.1, V
49969, 138.80277777777778, N
50180, 139.38888888888889, N
50249, 139.58055555555555, +
50318, 139.7722222222222, V
50592, 140.53333333333333, N
50721, 140.89166666666668, V
51019, 141.71944444444443, N
51171, 142.14166666666668, V
51436, 142.87777777777777, N
51601, 143.3361111111111, V
51730, 143.69444444444446, +
51860, 144.05555555555554, N
52077, 144.65833333333333, N
52144, 144.84444444444443, +
52212, 145.03333333333333, V
52498, 145.82777777777778, N
52642, 146.2277777777778, V
52919, 146.99722222222223, N
53071, 147.41944444444445, V
53349, 148.19166666666666, N
53514, 148.65, V
53650, 149.02777777777777, V
53968, 149.9111111111111, N
54117, 150.325, V
54255, 150.70833333333334, +
54394, 151.09444444444443, N
54611, 151.69722222222222, N
54756, 152.1, V
55032, 152.86666666666667, N
55178, 153.2722222222222, V
55459, 154.05277777777778, N
55679, 154.6638888888889, N
55751, 154.86388888888888, +
55823, 155.0638888888889, V
56098, 155.82777777777778, N
56248, 156.24444444444444, V
56525, 157.01388888888889, N
56673, 157.425, V
56799, 157.775, +
56925, 158.125, N
57145, 158.73611111111111, N
57294, 159.15, V
57561, 159.89166666666668, N
57755, 160.43055555555554, V
57990, 161.08333333333334, N
58207, 161.6861111111111, N
58276, 161.87777777777777, +
58345, 162.06944444444446, V
58624, 162.84444444444443, N
58771, 163.25277777777777, V
59054, 164.0388888888889, N
59202, 164.45, V
59480, 165.22222222222223, N
59649, 165.69166666666666, V
59779, 166.05277777777778, +
59909, 166.4138888888889, N
60119, 166.99722222222223, N
60265, 167.40277777777777, V
60554, 168.20555555555555, N
60768, 168.8, F
60892, 169.14444444444445, V
61190, 169.97222222222223, N
61403, 170.5638888888889, N
61610, 171.13888888888889, N
61754, 171.5388888888889, V
62029, 172.30277777777778, N
62237, 172.88055555555556, N
62386, 173.29444444444445, V
62648, 174.0222222222222, N
62865, 174.625, N
63019, 175.05277777777778, V
63287, 175.79722222222222, N
63430, 176.19444444444446, V
63701, 176.94722222222222, N
63917, 177.54722222222222, N
64121, 178.11388888888888, N
64332, 178.7, N
64546, 179.29444444444445, N
64752, 179.86666666666667, N
64897, 180.26944444444445, V
65159, 180.99722222222223, N
65353, 181.5361111111111, V
65577, 182.15833333333333, N
65786, 182.73888888888888, N
65986, 183.29444444444445, N
66147, 183.74166666666667, V
66396, 184.43333333333334, N
66598, 184.99444444444444, N
66805, 185.56944444444446, N
66932, 185.92222222222222, V
67140, 186.5, N
67382, 187.17222222222222, N
67590, 187.75, N
67800, 188.33333333333334, N
68010, 188.91666666666666, N
68218, 189.49444444444444, N
68359, 189.88611111111112, V
68622, 190.61666666666667, N
68780, 191.05555555555554, V
69036, 191.76666666666668, N
69250, 192.36111111111111, N
69396, 192.76666666666668, V
69664, 193.51111111111112, N
69811, 193.91944444444445, V
70079, 194.6638888888889, N
70288, 195.24444444444444, N
70427, 195.63055555555556, V
70710, 196.41666666666666, N
70897, 196.9361111111111, V
71123, 197.5638888888889, N
71334, 198.15, N
71540, 198.72222222222223, N
71709, 199.19166666666666, V
71955, 199.875, N
72160, 200.44444444444446, N
72365, 201.01388888888889, N
72548, 201.5222222222222, V
72784, 202.17777777777778, N
72994, 202.76111111111112, N
73139, 203.1638888888889, V
73407, 203.90833333333333, N
73555, 204.31944444444446, V
73806, 205.01666666666668, N
74021, 205.61388888888888, N
74233, 206.20277777777778, N
74449, 206.80277777777778, N
74658, 207.38333333333333, N
74865, 207.95833333333334, N
75076, 208.54444444444445, N
75291, 209.14166666666668, N
75499, 209.71944444444443, N
75703, 210.2861111111111, N
75809, 210.58055555555555, V
76118, 211.4388888888889, N
76287, 211.90833333333333, V
76542, 212.61666666666667, N
76758, 213.21666666666667, N
76831, 213.41944444444445, +
76905, 213.625, V
77179, 214.38611111111112, N
77319, 214.775, V
77604, 215.56666666666666, N
77754, 215.98333333333332, V
77895, 216.375, +
78036, 216.76666666666668, N
78247, 217.3527777777778, N
78455, 217.93055555555554, N
78671, 218.53055555555557, N
78881, 219.11388888888888, N
79093, 219.70277777777778, N
79310, 220.30555555555554, N
79515, 220.875, N
79693, 221.36944444444444, V
79847, 221.79722222222222, V
80144, 222.62222222222223, N
80361, 223.225, N
80538, 223.71666666666667, V
80775, 224.375, F
80982, 224.95, N
81133, 225.36944444444444, V
81396, 226.1, F
81612, 226.7, N
81823, 227.2861111111111, N
82034, 227.87222222222223, N
82212, 228.36666666666667, V
82375, 228.81944444444446, V
82663, 229.61944444444444, N
82873, 230.20277777777778, N
83083, 230.7861111111111, N
83290, 231.36111111111111, N
83500, 231.94444444444446, N
83707, 232.51944444444445, N
83916, 233.1, N
84128, 233.6888888888889, N
84284, 234.12222222222223, V
84525, 234.79166666666666, V
84745, 235.40277777777777, N
84956, 235.98888888888888, N
85167, 236.575, N
85372, 237.14444444444445, N
85507, 237.51944444444445, V
85779, 238.275, N
85991, 238.86388888888888, N
86197, 239.4361111111111, N
86411, 240.03055555555557, N
86625, 240.625, N
86829, 241.19166666666666, N
87036, 241.76666666666668, N
87175, 242.15277777777777, V
87455, 242.93055555555554, N
87627, 243.40833333333333, V
87879, 244.10833333333332, N
88085, 244.68055555555554, N
88225, 245.06944444444446, V
88496, 245.82222222222222, N
88637, 246.2138888888889, V
88920, 247.0, N
89132, 247.5888888888889, N
89342, 248.17222222222222, N
89549, 248.74722222222223, N
89763, 249.34166666666667, N
89980, 249.94444444444446, N
90188, 250.5222222222222, N
90399, 251.10833333333332, N
90611, 251.69722222222222, N
90824, 252.2888888888889, N
91028, 252.85555555555555, N
91243, 253.45277777777778, N
91460, 254.05555555555554, N
91666, 254.62777777777777, N
91873, 255.20277777777778, N
92015, 255.59722222222223, V
92291, 256.3638888888889, N
92498, 256.93888888888887, F
92716, 257.5444444444444, N
92921, 258.1138888888889, N
93130, 258.69444444444446, N
93293, 259.14722222222224, V
93421, 259.5027777777778, V
93750, 260.4166666666667, N
93915, 260.875, V
94180, 261.6111111111111, N
94390, 262.19444444444446, N
94599, 262.775, N
94817, 263.38055555555553, N
95031, 263.975, N
95177, 264.38055555555553, V
95452, 265.14444444444445, N
95665, 265.7361111111111, N
95798, 266.10555555555555, V
96091, 266.9194444444444, N
96309, 267.525, N
96524, 268.1222222222222, N
96738, 268.71666666666664, N
96945, 269.2916666666667, N
97087, 269.68611111111113, V
97374, 270.48333333333335, N
97589, 271.0805555555556, N
97798, 271.6611111111111, N
98011, 272.2527777777778, N
98224, 272.84444444444443, N
98366, 273.2388888888889, V
98646, 274.01666666666665, N
98864, 274.6222222222222, N
99078, 275.21666666666664, N
99290, 275.80555555555554, N
99501, 276.39166666666665, N
99714, 276.98333333333335, N
99864, 277.4, V
100139, 278.1638888888889, N
100349, 278.7472222222222, N
100559, 279.3305555555556, N
100690, 279.69444444444446, V
100986, 280.51666666666665, N
101151, 280.975, V
101412, 281.7, N
101626, 282.2944444444444, N
101836, 282.8777777777778, N
102038, 283.43888888888887, F
102268, 284.0777777777778, N
102479, 284.6638888888889, N
102691, 285.2527777777778, N
102905, 285.84722222222223, N
103044, 286.23333333333335, V
103326, 287.01666666666665, N
103547, 287.63055555555553, N
103770, 288.25, N
103910, 288.6388888888889, V
104195, 289.43055555555554, N
104352, 289.8666666666667, V
104630, 290.6388888888889, N
104850, 291.25, N
105067, 291.85277777777776, N
105276, 292.43333333333334, N
105485, 293.0138888888889, N
105630, 293.4166666666667, V
105909, 294.19166666666666, N
106125, 294.7916666666667, N
106338, 295.3833333333333, N
106549, 295.96944444444443, N
106758, 296.55, N
106900, 296.94444444444446, V
107187, 297.7416666666667, N
107399, 298.3305555555556, N
107610, 298.9166666666667, N
107737, 299.26944444444445, V
108033, 300.09166666666664, N
108246, 300.68333333333334, N
108461, 301.28055555555557, N
108611, 301.6972222222222, V
108886, 302.4611111111111, N
109102, 303.06111111111113, N
109312, 303.64444444444445, N
109386, 303.85, +
109461, 304.05833333333334, V
109747, 304.85277777777776, N
109900, 305.27777777777777, V
110171, 306.03055555555557, N
110316, 306.43333333333334, V
110601, 307.225, N
110768, 307.68888888888887, V
110905, 308.06944444444446, +
111043, 308.4527777777778, N
111263, 309.06388888888887, N
111481, 309.6694444444444, N
111692, 310.25555555555553, N
111912, 310.8666666666667, N
112048, 311.24444444444447, V
112351, 312.0861111111111, N
112565, 312.68055555555554, N
112779, 313.275, N
112845, 313.4583333333333, +
112912, 313.64444444444445, V
113210, 314.47222222222223, N
113366, 314.90555555555557, V
113649, 315.69166666666666, N
113775, 316.0416666666667, V
114073, 316.86944444444447, N
114238, 317.3277777777778, V
114373, 317.7027777777778, +
114509, 318.0805555555556, N
114725, 318.68055555555554, N
114937, 319.26944444444445, N
115150, 319.8611111111111, N
115366, 320.4611111111111, N
115508, 320.85555555555555, V
115793, 321.64722222222224, N
116014, 322.2611111111111, N
116227, 322.85277777777776, N
116356, 323.2111111111111, V
116655, 324.0416666666667, N
116880, 324.6666666666667, N
117093, 325.2583333333333, N
117225, 325.625, V
117509, 326.4138888888889, N
117721, 327.0027777777778, N
117933, 327.59166666666664, N
118064, 327.9555555555556, V
118362, 328.78333333333336, N
118576, 329.3777777777778, N
118789, 329.96944444444443, N
118916, 330.3222222222222, V
119215, 331.15277777777777, N
119439, 331.775, N
119655, 332.375, N
119799, 332.775, V
120079, 333.5527777777778, N
120298, 334.1611111111111, N
120513, 334.7583333333333, N
120658, 335.1611111111111, V
120949, 335.96944444444443, N
121168, 336.5777777777778, N
121379, 337.1638888888889, N
121570, 337.69444444444446, V
121815, 338.375, N
122031, 338.975, N
122243, 339.56388888888887, N
122430, 340.0833333333333, V
122667, 340.7416666666667, N
122826, 341.18333333333334, V
122979, 341.60833333333335, V
123311, 342.53055555555557, N
123530, 343.1388888888889, N
123742, 343.72777777777776, N
123956, 344.3222222222222, N
124176, 344.93333333333334, N
124323, 345.34166666666664, V
124608, 346.1333333333333, N
124823, 346.73055555555555, N
125042, 347.3388888888889, N
125186, 347.7388888888889, V
125476, 348.5444444444444, N
125701, 349.1694444444444, N
125920, 349.77777777777777, N
126064, 350.1777777777778, V
126351, 350.975, N
126570, 351.5833333333333, N
126790, 352.19444444444446, N
127009, 352.8027777777778, N
127218, 353.3833333333333, N
127362, 353.78333333333336, V
127643, 354.56388888888887, N
127860, 355.1666666666667, N
128074, 355.7611111111111, N
128223, 356.175, V
128506, 356.9611111111111, N
128720, 357.55555555555554, N
128932, 358.14444444444445, N
129083, 358.56388888888887, V
129369, 359.35833333333335, N
129589, 359.96944444444443, N
129799, 360.5527777777778, N
129942, 360.95, V
130219, 361.71944444444443, N
130435, 362.31944444444446, N
130654, 362.9277777777778, N
130796, 363.3222222222222, V
131076, 364.1, N
131287, 364.68611111111113, N
131503, 365.2861111111111, N
131656, 365.7111111111111, V
131926, 366.4611111111111, N
132133, 367.0361111111111, N
132340, 367.6111111111111, N
132470, 367.97222222222223, V
132761, 368.78055555555557, N
132978, 369.3833333333333, N
133192, 369.97777777777776, N
133335, 370.375, V
133610, 371.1388888888889, N
133826, 371.7388888888889, N
134047, 372.35277777777776, N
134193, 372.7583333333333, V
134471, 373.53055555555557, N
134683, 374.11944444444447, N
134896, 374.7111111111111, N
135043, 375.11944444444447, V
135325, 375.90277777777777, N
135546, 376.51666666666665, N
135757, 377.10277777777776, N
135889, 377.46944444444443, V
136179, 378.275, N
136401, 378.89166666666665, N
136619, 379.4972222222222, N
136748, 379.85555555555555, V
137040, 380.6666666666667, N
137255, 381.2638888888889, N
137472, 381.8666666666667, N
137614, 382.2611111111111, V
137898, 383.05, N
138120, 383.6666666666667, N
138334, 384.2611111111111, N
138459, 384.60833333333335, V
138761, 385.4472222222222, N
138988, 386.0777777777778, N
139201, 386.6694444444444, N
139330, 387.02777777777777, V
139628, 387.85555555555555, N
139844, 388.4555555555556, N
140056, 389.0444444444444, N
140188, 389.4111111111111, V
140485, 390.2361111111111, N
140700, 390.8333333333333, N
140910, 391.4166666666667, N
141049, 391.8027777777778, V
141337, 392.60277777777776, N
141558, 393.21666666666664, N
141770, 393.80555555555554, N
141909, 394.19166666666666, V
142185, 394.9583333333333, N
142401, 395.55833333333334, N
142614, 396.15, N
142756, 396.5444444444444, V
143043, 397.34166666666664, N
143260, 397.94444444444446, N
143471, 398.53055555555557, N
143617, 398.93611111111113, V
143910, 399.75, N
144131, 400.3638888888889, N
144343, 400.9527777777778, N
144557, 401.5472222222222, N
144773, 402.14722222222224, N
144944, 402.6222222222222, V
145202, 403.3388888888889, N
145425, 403.9583333333333, N
145638, 404.55, N
145851, 405.14166666666665, N
145995, 405.5416666666667, V
146281, 406.3361111111111, N
146490, 406.9166666666667, V
146626, 407.2944444444444, V
146935, 408.15277777777777, N
147088, 408.5777777777778, V
147372, 409.3666666666667, N
147578, 409.93888888888887, V
147818, 410.60555555555555, N
148036, 411.2111111111111, N
148168, 411.5777777777778, V
148466, 412.40555555555557, N
148670, 412.97222222222223, V
148908, 413.6333333333333, N
149127, 414.2416666666667, N
149339, 414.8305555555556, N
149536, 415.3777777777778, V
149766, 416.01666666666665, N
149985, 416.625, N
150166, 417.1277777777778, V
150331, 417.5861111111111, V
150628, 418.4111111111111, N
150782, 418.8388888888889, V
151064, 419.6222222222222, N
151290, 420.25, N
151506, 420.85, N
151702, 421.39444444444445, V
151939, 422.0527777777778, N
152158, 422.6611111111111, N
152369, 423.2472222222222, N
152584, 423.84444444444443, N
152738, 424.27222222222224, V
153005, 425.0138888888889, N
153216, 425.6, N
153428, 426.18888888888887, N
153631, 426.7527777777778, V
153769, 427.1361111111111, V
154062, 427.95, N
154211, 428.3638888888889, V
154489, 429.1361111111111, N
154699, 429.71944444444443, N
154910, 430.30555555555554, N
155129, 430.9138888888889, N
155339, 431.4972222222222, N
155550, 432.0833333333333, N
155758, 432.6611111111111, N
155973, 433.2583333333333, N
156190, 433.8611111111111, N
156399, 434.44166666666666, N
156602, 435.00555555555553, N
156808, 435.5777777777778, N
157022, 436.1722222222222, N
157230, 436.75, N
157437, 437.325, N
157646, 437.90555555555557, N
157851, 438.475, N
158036, 438.9888888888889, V
158255, 439.59722222222223, N
158470, 440.19444444444446, N
158614, 440.59444444444443, V
158885, 441.34722222222223, N
159088, 441.9111111111111, N
159298, 442.49444444444447, N
159509, 443.0805555555556, N
159722, 443.6722222222222, N
159851, 444.03055555555557, V
160142, 444.8388888888889, N
160357, 445.43611111111113, N
160560, 446.0, N
160771, 446.5861111111111, N
160986, 447.18333333333334, N
161114, 447.5388888888889, V
161401, 448.3361111111111, N
161595, 448.875, F
161818, 449.49444444444447, N
162026, 450.0722222222222, N
162239, 450.6638888888889, N
162424, 451.1777777777778, V
162653, 451.81388888888887, F
162876, 452.43333333333334, N
163086, 453.01666666666665, N
163304, 453.6222222222222, N
163521, 454.225, N
163740, 454.8333333333333, N
163881, 455.225, V
164159, 455.9972222222222, N
164338, 456.49444444444447, V
164596, 457.2111111111111, N
164818, 457.8277777777778, N
165035, 458.43055555555554, N
165249, 459.025, N
165459, 459.60833333333335, N
165589, 459.96944444444443, V
165895, 460.81944444444446, N
166112, 461.4222222222222, N
166327, 462.01944444444445, N
166455, 462.375, V
166756, 463.2111111111111, N
166975, 463.81944444444446, N
167200, 464.44444444444446, N
167330, 464.80555555555554, V
167638, 465.6611111111111, N
167859, 466.275, N
168084, 466.9, N
168218, 467.27222222222224, V
168530, 468.1388888888889, N
168749, 468.7472222222222, N
168964, 469.34444444444443, N
169110, 469.75, V
169388, 470.52222222222224, N
169611, 471.14166666666665, N
169831, 471.7527777777778, N
169976, 472.15555555555557, V
170252, 472.9222222222222, N
170465, 473.5138888888889, N
170681, 474.1138888888889, N
170828, 474.52222222222224, V
171109, 475.3027777777778, N
171321, 475.89166666666665, N
171533, 476.48055555555555, N
171682, 476.89444444444445, V
171953, 477.64722222222224, N
172169, 478.2472222222222, N
172388, 478.85555555555555, N
172516, 479.2111111111111, V
172807, 480.01944444444445, N
173023, 480.61944444444447, N
173245, 481.2361111111111, N
173391, 481.64166666666665, V
173667, 482.40833333333336, N
173880, 483.0, N
174091, 483.5861111111111, N
174238, 483.99444444444447, V
174513, 484.7583333333333, N
174730, 485.3611111111111, N
174939, 485.94166666666666, N
175083, 486.34166666666664, V
175356, 487.1, N
175572, 487.7, N
175791, 488.30833333333334, N
175934, 488.7055555555556, V
176207, 489.4638888888889, N
176421, 490.05833333333334, N
176637, 490.65833333333336, N
176769, 491.025, V
177061, 491.8361111111111, N
177282, 492.45, N
177453, 492.925, V
177637, 493.43611111111113, V
177915, 494.2083333333333, N
178048, 494.5777777777778, V
178350, 495.4166666666667, N
178567, 496.01944444444445, N
178776, 496.6, N
178988, 497.18888888888887, N
179197, 497.76944444444445, N
179346, 498.18333333333334, V
179623, 498.9527777777778, N
179833, 499.5361111111111, N
180044, 500.1222222222222, N
180188, 500.52222222222224, V
180467, 501.2972222222222, N
180687, 501.90833333333336, N
180900, 502.5, N
181047, 502.90833333333336, V
181317, 503.65833333333336, N
181536, 504.26666666666665, N
181747, 504.85277777777776, N
181879, 505.21944444444443, V
182177, 506.0472222222222, N
182389, 506.6361111111111, N
182597, 507.2138888888889, N
182747, 507.63055555555553, V
183028, 508.4111111111111, N
183238, 508.99444444444447, N
183449, 509.5805555555556, N
183592, 509.97777777777776, V
183867, 510.7416666666667, N
184076, 511.3222222222222, N
184292, 511.9222222222222, N
184430, 512.3055555555555, V
184568, 512.6888888888889, V
184903, 513.6194444444444, N
185120, 514.2222222222222, N
185340, 514.8333333333334, N
185476, 515.2111111111111, V
185770, 516.0277777777778, N
185984, 516.6222222222223, N
186197, 517.2138888888888, N
186332, 517.5888888888888, V
186621, 518.3916666666667, N
186840, 519.0, N
187056, 519.6, N
187188, 519.9666666666667, V
187481, 520.7805555555556, N
187701, 521.3916666666667, N
187920, 522.0, N
188050, 522.3611111111111, V
188342, 523.1722222222222, N
188561, 523.7805555555556, N
188777, 524.3805555555556, N
188904, 524.7333333333333, V
189199, 525.5527777777778, N
189423, 526.175, N
189636, 526.7666666666667, N
189849, 527.3583333333333, N
190061, 527.9472222222222, N
190282, 528.5611111111111, N
190413, 528.925, V
190707, 529.7416666666667, N
190918, 530.3277777777778, N
191130, 530.9166666666666, N
191265, 531.2916666666666, V
191559, 532.1083333333333, N
191777, 532.7138888888888, N
191989, 533.3027777777778, N
192123, 533.675, V
192410, 534.4722222222222, N
192631, 535.0861111111111, N
192849, 535.6916666666667, N
192978, 536.05, V
193273, 536.8694444444444, N
193470, 537.4166666666666, V
193705, 538.0694444444445, N
193923, 538.675, N
194140, 539.2777777777778, N
194315, 539.7638888888889, V
194569, 540.4694444444444, N
194781, 541.0583333333333, N
194998, 541.6611111111112, N
195178, 542.1611111111112, V
195405, 542.7916666666666, V
195644, 543.4555555555555, N
195856, 544.0444444444445, N
196069, 544.6361111111111, N
196277, 545.2138888888888, N
196494, 545.8166666666667, N
196640, 546.2222222222222, V
196917, 546.9916666666667, N
197129, 547.5805555555555, N
197343, 548.175, N
197559, 548.775, N
197774, 549.3722222222223, N
197907, 549.7416666666667, V
198190, 550.5277777777778, N
198402, 551.1166666666667, N
198614, 551.7055555555555, N
198741, 552.0583333333333, V
199040, 552.8888888888889, N
199261, 553.5027777777777, N
199469, 554.0805555555555, N
199613, 554.4805555555556, V
199891, 555.2527777777777, N
200114, 555.8722222222223, N
200326, 556.4611111111111, N
200500, 556.9444444444445, V
200747, 557.6305555555556, N
200951, 558.1972222222222, N
201160, 558.7777777777778, N
201333, 559.2583333333333, V
201582, 559.95, N
201791, 560.5305555555556, N
201999, 561.1083333333333, N
202182, 561.6166666666667, V
202415, 562.2638888888889, N
202636, 562.8777777777777, N
202846, 563.4611111111111, N
203032, 563.9777777777778, V
203240, 564.5555555555555, V
203478, 565.2166666666667, N
203689, 565.8027777777778, N
203902, 566.3944444444444, N
204120, 567.0, N
204331, 567.5861111111111, N
204479, 567.9972222222223, V
204748, 568.7444444444444, N
204956, 569.3222222222222, V
205096, 569.7111111111111, V
205398, 570.55, N
205613, 571.1472222222222, N
205825, 571.7361111111111, N
205974, 572.15, V
206254, 572.9277777777778, N
206476, 573.5444444444445, N
206693, 574.1472222222222, N
206822, 574.5055555555556, V
207122, 575.3388888888888, N
207300, 575.8333333333334, V
207569, 576.5805555555555, N
207791, 577.1972222222222, N
208002, 577.7833333333333, N
208168, 578.2444444444444, V
208433, 578.9805555555556, N
208652, 579.5888888888888, N
208870, 580.1944444444445, N
209040, 580.6666666666666, V
209302, 581.3944444444444, N
209516, 581.9888888888889, N
209731, 582.5861111111111, N
209910, 583.0833333333334, V
210165, 583.7916666666666, N
210383, 584.3972222222222, N
210595, 584.9861111111111, N
210770, 585.4722222222222, V
211025, 586.1805555555555, N
211250, 586.8055555555555, N
211470, 587.4166666666666, N
211590, 587.75, +
211644, 587.9, V
211851, 588.475, V
211988, 588.8555555555556, V
212250, 589.5833333333334, +
212331, 589.8083333333333, N
212498, 590.2722222222222, V
212770, 591.0277777777778, N
212989, 591.6361111111111, N
213206, 592.2388888888889, N
