69435, 192.875, N
69693, 193.59166666666667, N
70004, 194.45555555555555, N
70292, 195.25555555555556, N
70591, 196.0861111111111, N
70918, 196.99444444444444, N
71206, 197.79444444444445, N
71470, 198.52777777777777, N
71780, 199.38888888888889, N
72055, 200.15277777777777, N
72340, 200.94444444444446, N
72646, 201.79444444444445, N
72940, 202.61111111111111, N
73229, 203.4138888888889, N
73543, 204.2861111111111, N
73805, 205.01388888888889, N
74113, 205.86944444444444, N
74393, 206.6472222222222, N
74662, 207.39444444444445, N
75001, 208.3361111111111, N
75333, 209.25833333333333, N
75633, 210.09166666666667, N
75919, 210.88611111111112, N
76194, 211.65, N
76481, 212.44722222222222, N
76777, 213.26944444444445, N
77083, 214.11944444444444, N
77392, 214.9777777777778, N
77662, 215.7277777777778, N
77985, 216.625, N
78260, 217.38888888888889, N
78557, 218.2138888888889, N
78874, 219.09444444444443, N
79173, 219.925, N
79502, 220.8388888888889, N
79778, 221.60555555555555, N
80105, 222.51388888888889, N
80390, 223.30555555555554, N
80666, 224.07222222222222, N
80978, 224.9388888888889, N
81259, 225.71944444444443, N
81598, 226.6611111111111, N
81904, 227.51111111111112, N
82201, 228.3361111111111, N
82462, 229.0611111111111, N
82779, 229.94166666666666, N
83075, 230.76388888888889, N
83386, 231.62777777777777, N
83695, 232.48611111111111, N
84006, 233.35, N
84267, 234.075, N
84583, 234.95277777777778, N
84853, 235.70277777777778, N
85152, 236.53333333333333, N
85453, 237.36944444444444, N
85727, 238.13055555555556, N
86062, 239.0611111111111, N
86353, 239.86944444444444, N
86630, 240.63888888888889, N
86944, 241.51111111111112, N
87213, 242.25833333333333, N
87500, 243.05555555555554, N
87826, 243.9611111111111, N
88128, 244.8, N
88395, 245.54166666666666, N
88716, 246.43333333333334, N
89017, 247.26944444444445, N
89283, 248.00833333333333, N
89590, 248.86111111111111, N
89894, 249.70555555555555, N
90199, 250.55277777777778, N
90512, 251.42222222222222, N
90794, 252.20555555555555, N
91062, 252.95, N
91377, 253.825, N
91650, 254.58333333333334, N
91946, 255.40555555555557, N
92248, 256.24444444444447, N
92548, 257.0777777777778, N
92834, 257.8722222222222, N
93100, 258.6111111111111, N
93409, 259.46944444444443, N
93675, 260.2083333333333, N
93961, 261.0027777777778, N
94261, 261.8361111111111, N
94545, 262.625, N
94856, 263.4888888888889, N
95145, 264.2916666666667, N
95421, 265.05833333333334, N
95702, 265.8388888888889, N
95970, 266.5833333333333, N
96271, 267.4194444444444, N
96570, 268.25, N
96843, 269.0083333333333, N
97158, 269.8833333333333, N
97451, 270.6972222222222, N
97717, 271.43611111111113, N
98029, 272.3027777777778, N
98301, 273.05833333333334, N
98605, 273.90277777777777, N
98910, 274.75, N
99209, 275.5805555555556, N
99487, 276.35277777777776, N
99779, 277.1638888888889, N
100069, 277.96944444444443, N
100327, 278.68611111111113, N
100657, 279.60277777777776, N
100968, 280.46666666666664, N
101250, 281.25, N
101543, 282.06388888888887, N
101827, 282.85277777777776, N
102107, 283.63055555555553, N
102392, 284.4222222222222, N
102689, 285.2472222222222, N
102988, 286.0777777777778, N
103318, 286.99444444444447, N
103584, 287.73333333333335, N
103903, 288.61944444444447, N
104191, 289.4194444444444, N
104477, 290.2138888888889, N
104793, 291.09166666666664, N
105097, 291.93611111111113, N
105388, 292.74444444444447, N
105712, 293.64444444444445, N
106014, 294.48333333333335, N
106280, 295.22222222222223, N
106594, 296.09444444444443, N
106891, 296.9194444444444, N
107191, 297.7527777777778, N
107523, 298.675, N
107793, 299.425, N
108089, 300.2472222222222, N
108400, 301.1111111111111, N
108666, 301.85, N
108972, 302.7, N
109274, 303.5388888888889, N
109551, 304.30833333333334, N
109874, 305.2055555555556, N
110163, 306.0083333333333, N
110452, 306.81111111111113, N
110738, 307.60555555555555, N
110992, 308.31111111111113, N
111307, 309.18611111111113, N
111604, 310.0111111111111, N
111899, 310.8305555555556, N
112196, 311.65555555555557, N
112484, 312.4555555555556, N
112763, 313.23055555555555, N
113048, 314.02222222222224, N
113336, 314.8222222222222, N
113617, 315.60277777777776, N
113952, 316.53333333333336, N
114235, 317.31944444444446, N
114531, 318.14166666666665, N
114820, 318.94444444444446, N
115110, 319.75, N
115370, 320.47222222222223, N
115712, 321.4222222222222, N
116041, 322.3361111111111, N
116360, 323.22222222222223, N
116679, 324.10833333333335, N
116992, 324.97777777777776, N
117291, 325.80833333333334, N
117581, 326.6138888888889, N
117893, 327.48055555555555, N
118176, 328.26666666666665, N
118520, 329.22222222222223, N
118840, 330.1111111111111, N
119140, 330.94444444444446, N
119433, 331.7583333333333, N
119728, 332.5777777777778, N
120058, 333.49444444444447, N
120375, 334.375, N
120682, 335.22777777777776, N
120945, 335.9583333333333, N
121262, 336.8388888888889, N
121569, 337.69166666666666, N
121830, 338.4166666666667, N
122148, 339.3, N
122453, 340.14722222222224, N
122749, 340.96944444444443, N
123066, 341.85, N
123362, 342.6722222222222, N
123626, 343.40555555555557, N
123935, 344.2638888888889, N
124204, 345.0111111111111, N
124545, 345.9583333333333, N
124832, 346.75555555555553, N
125156, 347.65555555555557, N
125429, 348.4138888888889, N
125736, 349.26666666666665, N
126006, 350.01666666666665, N
126300, 350.8333333333333, N
126606, 351.68333333333334, N
126890, 352.47222222222223, N
127192, 353.31111111111113, N
127477, 354.10277777777776, N
127743, 354.84166666666664, N
128053, 355.7027777777778, N
128319, 356.44166666666666, N
128615, 357.2638888888889, N
128910, 358.0833333333333, N
129202, 358.89444444444445, N
129492, 359.7, N
129777, 360.4916666666667, N
130039, 361.21944444444443, N
130349, 362.0805555555556, N
130608, 362.8, N
130914, 363.65, N
131215, 364.4861111111111, N
131512, 365.31111111111113, N
131773, 366.0361111111111, N
132092, 366.9222222222222, N
132369, 367.69166666666666, N
132625, 368.40277777777777, N
132956, 369.3222222222222, N
133251, 370.14166666666665, N
133524, 370.9, N
133842, 371.78333333333336, N
134119, 372.5527777777778, N
134386, 373.2944444444444, N
134698, 374.1611111111111, N
134974, 374.9277777777778, N
135274, 375.7611111111111, N
135566, 376.5722222222222, N
135859, 377.3861111111111, N
136154, 378.2055555555556, N
136441, 379.0027777777778, N
136736, 379.8222222222222, N
136995, 380.5416666666667, N
137299, 381.3861111111111, N
137602, 382.22777777777776, N
137887, 383.01944444444445, N
138185, 383.84722222222223, N
138472, 384.64444444444445, N
138732, 385.3666666666667, N
139047, 386.2416666666667, N
139320, 387.0, N
139649, 387.9138888888889, N
139927, 388.68611111111113, N
140220, 389.5, N
140508, 390.3, N
140791, 391.0861111111111, N
141077, 391.88055555555553, N
141333, 392.59166666666664, N
141667, 393.51944444444445, N
141975, 394.375, N
142257, 395.15833333333336, N
142574, 396.0388888888889, N
142867, 396.85277777777776, N
143132, 397.5888888888889, N
143431, 398.4194444444444, N
143729, 399.2472222222222, N
144048, 400.1333333333333, N
144328, 400.9111111111111, N
144646, 401.7944444444444, N
144933, 402.59166666666664, N
145216, 403.3777777777778, N
145491, 404.14166666666665, N
145810, 405.02777777777777, N
146103, 405.84166666666664, N
146402, 406.6722222222222, N
146715, 407.5416666666667, N
146994, 408.31666666666666, N
147287, 409.13055555555553, N
147590, 409.97222222222223, N
147861, 410.725, N
148160, 411.55555555555554, N
148486, 412.4611111111111, N
148787, 413.2972222222222, N
149060, 414.05555555555554, N
149371, 414.9194444444444, N
149653, 415.7027777777778, N
149912, 416.4222222222222, N
150242, 417.3388888888889, N
150525, 418.125, N
150854, 419.0388888888889, N
151132, 419.81111111111113, N
151425, 420.625, N
151713, 421.425, N
151979, 422.1638888888889, N
152310, 423.0833333333333, N
152636, 423.9888888888889, N
152947, 424.85277777777776, N
153251, 425.6972222222222, N
153560, 426.55555555555554, N
153865, 427.40277777777777, N
154174, 428.2611111111111, N
154481, 429.1138888888889, N
154789, 429.96944444444443, N
155109, 430.85833333333335, N
155383, 431.61944444444447, N
155718, 432.55, N
156041, 433.4472222222222, N
156340, 434.27777777777777, N
156658, 435.1611111111111, N
156983, 436.06388888888887, N
157303, 436.9527777777778, N
157606, 437.7944444444444, N
157897, 438.60277777777776, N
158192, 439.4222222222222, N
158457, 440.15833333333336, N
158778, 441.05, N
159113, 441.98055555555555, N
159424, 442.84444444444443, N
159727, 443.68611111111113, N
160000, 444.44444444444446, N
160315, 445.31944444444446, N
160578, 446.05, N
160891, 446.9194444444444, N
161179, 447.71944444444443, N
161516, 448.65555555555557, N
161790, 449.4166666666667, N
162105, 450.2916666666667, N
162379, 451.0527777777778, N
162666, 451.85, N
162950, 452.6388888888889, N
163231, 453.4194444444444, N
163565, 454.34722222222223, N
163848, 455.1333333333333, N
164126, 455.90555555555557, N
164442, 456.78333333333336, N
164730, 457.5833333333333, N
165029, 458.4138888888889, N
165309, 459.19166666666666, N
165617, 460.0472222222222, N
165905, 460.84722222222223, N
166226, 461.7388888888889, N
166498, 462.49444444444447, N
166826, 463.40555555555557, N
167086, 464.1277777777778, N
167407, 465.01944444444445, N
167693, 465.81388888888887, N
168052, 466.81111111111113, N
168370, 467.69444444444446, N
168651, 468.475, N
168947, 469.2972222222222, N
169209, 470.025, N
169538, 470.93888888888887, N
169825, 471.7361111111111, N
170159, 472.6638888888889, N
170453, 473.48055555555555, N
170746, 474.2944444444444, N
171036, 475.1, N
171344, 475.9555555555556, N
171610, 476.69444444444446, N
171920, 477.55555555555554, N
172232, 478.4222222222222, N
172505, 479.18055555555554, N
172830, 480.0833333333333, N
173100, 480.8333333333333, N
173406, 481.68333333333334, N
173683, 482.4527777777778, N
173956, 483.2111111111111, N
174294, 484.15, N
174587, 484.9638888888889, N
174858, 485.71666666666664, N
175155, 486.5416666666667, N
175438, 487.3277777777778, N
175693, 488.0361111111111, N
176008, 488.9111111111111, N
176295, 489.7083333333333, N
176592, 490.53333333333336, N
176880, 491.3333333333333, N
177151, 492.0861111111111, N
177444, 492.9, N
177703, 493.61944444444447, N
177985, 494.40277777777777, N
178270, 495.19444444444446, N
178567, 496.01944444444445, N
178870, 496.8611111111111, N
179161, 497.6694444444444, N
179434, 498.4277777777778, N
179744, 499.2888888888889, N
180012, 500.03333333333336, N
180277, 500.76944444444445, N
180617, 501.7138888888889, N
180904, 502.5111111111111, N
181205, 503.34722222222223, N
181470, 504.0833333333333, N
181790, 504.97222222222223, N
182053, 505.7027777777778, N
182334, 506.48333333333335, N
182644, 507.34444444444443, N
182943, 508.175, N
183214, 508.9277777777778, N
183531, 509.80833333333334, N
183812, 510.5888888888889, N
184095, 511.375, N
184378, 512.1611111111112, N
184660, 512.9444444444445, N
184936, 513.7111111111111, N
185265, 514.625, N
185541, 515.3916666666667, N
185841, 516.225, N
186125, 517.0138888888889, N
186386, 517.7388888888889, N
186673, 518.5361111111112, N
186975, 519.375, N
187283, 520.2305555555556, N
187559, 520.9972222222223, N
187874, 521.8722222222223, N
188149, 522.6361111111111, N
188430, 523.4166666666666, N
188723, 524.2305555555556, N
188996, 524.9888888888889, N
189323, 525.8972222222222, N
189606, 526.6833333333333, N
189891, 527.475, N
190188, 528.3, N
190481, 529.1138888888889, N
190739, 529.8305555555555, N
191053, 530.7027777777778, N
191381, 531.6138888888889, N
191462, 531.8388888888888, ~
191694, 532.4833333333333, N
192000, 533.3333333333334, N
192163, 533.7861111111112, A
192545, 534.8472222222222, N
192786, 535.5166666666667, N
193204, 536.6777777777778, N
193398, 537.2166666666667, ~
193564, 537.6777777777778, N
193737, 538.1583333333333, A
194134, 539.2611111111111, N
194304, 539.7333333333333, A
194652, 540.7, N
194819, 541.1638888888889, A
195187, 542.1861111111111, N
195356, 542.6555555555556, A
195713, 543.6472222222222, N
195781, 543.8361111111111, +
195883, 544.1194444444444, N
196084, 544.6777777777778, N
196256, 545.1555555555556, N
196443, 545.675, N
196629, 546.1916666666667, N
196821, 546.725, N
196974, 547.15, N
197176, 547.7111111111111, +
197353, 548.2027777777778, j
197750, 549.3055555555555, j
198154, 550.4277777777778, j
198540, 551.5, j
198914, 552.5388888888889, j
199286, 553.5722222222222, j
199511, 554.1972222222222, +
199636, 554.5444444444445, N
199946, 555.4055555555556, N
200244, 556.2333333333333, N
200554, 557.0944444444444, N
200820, 557.8333333333334, N
201120, 558.6666666666666, N
201386, 559.4055555555556, N
201552, 559.8666666666667, A
201981, 561.0583333333333, N
202348, 562.0777777777778, N
202699, 563.0527777777778, N
203016, 563.9333333333333, N
203329, 564.8027777777778, N
203588, 565.5222222222222, N
203871, 566.3083333333333, N
204133, 567.0361111111112, N
204626, 568.4055555555556, N
204820, 568.9444444444445, A
205202, 570.0055555555556, N
205366, 570.4611111111111, A
205699, 571.3861111111111, N
205750, 571.5277777777778, +
205866, 571.85, N
206059, 572.3861111111111, N
206225, 572.8472222222222, N
206526, 573.6833333333333, N
206623, 573.9527777777778, +
206697, 574.1583333333333, N
206819, 574.4972222222223, N
206991, 574.975, N
207179, 575.4972222222223, N
207410, 576.1388888888889, N
207617, 576.7138888888888, N
207793, 577.2027777777778, N
207974, 577.7055555555555, N
208157, 578.2138888888888, N
208345, 578.7361111111111, N
208511, 579.1972222222222, N
208710, 579.75, N
208905, 580.2916666666666, N
209088, 580.8, N
209419, 581.7194444444444, N
209614, 582.2611111111111, N
209773, 582.7027777777778, N
209938, 583.1611111111112, N
210115, 583.6527777777778, N
210337, 584.2694444444444, +
210456, 584.6, N
210852, 585.7, N
211268, 586.8555555555556, N
211711, 588.0861111111111, N
212164, 589.3444444444444, N
212526, 590.35, N
212851, 591.2527777777777, N
213224, 592.2888888888889, N
213528, 593.1333333333333, N
213824, 593.9555555555555, N
214123, 594.7861111111112, N
214421, 595.6138888888889, N
214701, 596.3916666666667, N
215008, 597.2444444444444, N
215292, 598.0333333333333, N
215618, 598.9388888888889, N
215899, 599.7194444444444, N
216212, 600.5888888888888, N
216485, 601.3472222222222, N
216763, 602.1194444444444, N
217072, 602.9777777777778, N
217380, 603.8333333333334, N
217692, 604.7, N
217972, 605.4777777777778, N
218284, 606.3444444444444, N
218580, 607.1666666666666, N
218844, 607.9, N
219153, 608.7583333333333, N
219468, 609.6333333333333, N
219744, 610.4, N
220069, 611.3027777777778, N
220227, 611.7416666666667, A
220614, 612.8166666666667, N
220851, 613.475, A
221224, 614.5111111111111, N
221494, 615.2611111111111, N
221836, 616.2111111111111, N
222008, 616.6888888888889, A
222393, 617.7583333333333, N
222667, 618.5194444444444, +
222793, 618.8694444444444, N
222958, 619.3277777777778, A
223335, 620.375, j
223514, 620.8722222222223, A
223926, 622.0166666666667, N
224115, 622.5416666666666, A
224460, 623.5, N
224627, 623.9638888888888, A
225004, 625.0111111111111, N
225178, 625.4944444444444, A
225271, 625.7527777777777, +
225363, 626.0083333333333, N
225576, 626.6, N
225738, 627.05, N
225906, 627.5166666666667, N
226063, 627.9527777777778, N
226202, 628.3388888888888, N
226416, 628.9333333333333, N
226477, 629.1027777777778, +
226616, 629.4888888888889, N
226764, 629.9, N
226931, 630.3638888888889, N
227103, 630.8416666666667, N
227304, 631.4, N
227487, 631.9083333333333, N
227654, 632.3722222222223, N
227848, 632.9111111111112, N
228036, 633.4333333333333, N
228288, 634.1333333333333, N
228523, 634.7861111111112, N
228732, 635.3666666666667, N
229035, 636.2083333333334, N
229215, 636.7083333333334, N
229406, 637.2388888888889, N
229600, 637.7777777777778, N
229885, 638.5694444444445, N
230022, 638.95, +
230293, 639.7027777777778, j
230684, 640.7888888888889, j
231099, 641.9416666666667, j
231514, 643.0944444444444, j
231897, 644.1583333333333, j
232286, 645.2388888888889, j
232676, 646.3222222222222, j
233043, 647.3416666666667, j
233218, 647.8277777777778, +
233356, 648.2111111111111, N
233643, 649.0083333333333, N
233916, 649.7666666666667, N
234185, 650.5138888888889, N
234482, 651.3388888888888, N
234782, 652.1722222222222, N
235067, 652.9638888888888, N
235352, 653.7555555555556, N
235630, 654.5277777777778, N
235885, 655.2361111111111, N
236191, 656.0861111111111, N
236467, 656.8527777777778, N
236761, 657.6694444444445, N
237060, 658.5, N
237334, 659.2611111111111, N
237622, 660.0611111111111, N
237916, 660.8777777777777, N
238191, 661.6416666666667, N
238461, 662.3916666666667, N
238760, 663.2222222222222, N
239061, 664.0583333333333, N
239350, 664.8611111111111, N
239661, 665.725, N
239947, 666.5194444444444, N
240224, 667.2888888888889, N
240504, 668.0666666666667, N
240768, 668.8, N
241079, 669.6638888888889, N
241382, 670.5055555555556, N
241651, 671.2527777777777, N
241961, 672.1138888888889, N
242240, 672.8888888888889, N
242494, 673.5944444444444, N
242728, 674.2444444444444, +
242796, 674.4333333333333, N
242961, 674.8916666666667, A
243351, 675.975, N
243527, 676.4638888888888, A
243854, 677.3722222222223, N
244022, 677.8388888888888, A
244387, 678.8527777777778, N
244615, 679.4861111111111, A
244960, 680.4444444444445, N
245127, 680.9083333333333, A
245486, 681.9055555555556, N
245658, 682.3833333333333, A
246029, 683.4138888888889, N
246281, 684.1138888888889, A
246655, 685.1527777777778, N
246817, 685.6027777777778, A
247162, 686.5611111111111, N
247338, 687.05, A
247618, 687.8277777777778, +
247728, 688.1333333333333, N
248021, 688.9472222222222, N
248174, 689.3722222222223, A
248566, 690.4611111111111, N
248872, 691.3111111111111, N
249035, 691.7638888888889, A
249404, 692.7888888888889, N
249656, 693.4888888888889, N
249821, 693.9472222222222, A
250232, 695.0888888888888, N
250407, 695.575, A
250517, 695.8805555555556, +
250601, 696.1138888888889, N
250841, 696.7805555555556, N
251015, 697.2638888888889, N
251199, 697.775, N
251369, 698.2472222222223, N
251409, 698.3583333333333, +
251530, 698.6944444444445, N
251847, 699.575, N
252012, 700.0333333333333, N
252215, 700.5972222222222, N
252392, 701.0888888888888, N
252578, 701.6055555555556, N
252759, 702.1083333333333, N
252929, 702.5805555555555, N
253087, 703.0194444444444, N
253243, 703.4527777777778, N
253418, 703.9388888888889, N
253602, 704.45, N
253897, 705.2694444444444, +
253991, 705.5305555555556, N
254375, 706.5972222222222, j
254828, 707.8555555555556, j
255289, 709.1361111111111, N
255724, 710.3444444444444, j
256057, 711.2694444444444, +
256142, 711.5055555555556, N
256481, 712.4472222222222, N
256651, 712.9194444444445, A
257059, 714.0527777777778, N
257228, 714.5222222222222, A
257625, 715.625, N
257703, 715.8416666666667, +
257793, 716.0916666666667, A
257968, 716.5777777777778, A
258160, 717.1111111111111, A
258467, 717.9638888888888, +
258566, 718.2388888888889, N
258740, 718.7222222222222, A
259176, 719.9333333333333, N
259348, 720.4111111111112, A
259507, 720.8527777777778, +
259596, 721.1, N
259747, 721.5194444444444, N
259940, 722.0555555555555, N
260156, 722.6555555555556, N
260255, 722.9305555555555, +
260434, 723.4277777777778, N
260686, 724.1277777777777, N
260913, 724.7583333333333, N
261106, 725.2944444444445, N
261276, 725.7666666666667, N
261489, 726.3583333333333, N
261719, 726.9972222222223, N
261880, 727.4444444444445, N
262078, 727.9944444444444, N
262242, 728.45, N
262409, 728.9138888888889, N
262603, 729.4527777777778, N
262788, 729.9666666666667, N
262966, 730.4611111111111, N
263160, 731.0, N
263328, 731.4666666666667, N
263501, 731.9472222222222, N
263681, 732.4472222222222, N
263835, 732.875, N
264015, 733.375, N
264200, 733.8888888888889, N
264378, 734.3833333333333, N
264687, 735.2416666666667, N
264884, 735.7888888888889, N
265143, 736.5083333333333, N
265369, 737.1361111111111, N
265567, 737.6861111111111, N
265829, 738.4138888888889, +
265946, 738.7388888888889, N
266353, 739.8694444444444, N
266681, 740.7805555555556, +
266806, 741.1277777777777, j
267253, 742.3694444444444, j
267429, 742.8583333333333, A
267830, 743.9722222222222, N
268244, 745.1222222222223, j
268629, 746.1916666666667, j
269014, 747.2611111111111, j
269187, 747.7416666666667, A
269565, 748.7916666666666, j
269930, 749.8055555555555, j
270282, 750.7833333333333, N
270440, 751.2222222222222, A
270757, 752.1027777777778, j
270956, 752.6555555555556, A
271103, 753.0638888888889, A
271459, 754.0527777777778, N
271630, 754.5277777777778, A
271699, 754.7194444444444, +
271773, 754.925, N
271898, 755.2722222222222, N
272040, 755.6666666666666, N
272221, 756.1694444444445, N
272404, 756.6777777777778, N
272539, 757.0527777777778, N
272687, 757.4638888888888, N
272845, 757.9027777777778, N
273005, 758.3472222222222, N
273182, 758.8388888888888, N
273376, 759.3777777777777, N
273546, 759.85, N
273709, 760.3027777777778, +
274007, 761.1305555555556, j
274343, 762.0638888888889, j
274734, 763.15, j
275149, 764.3027777777778, j
275587, 765.5194444444444, j
276018, 766.7166666666667, j
276208, 767.2444444444444, A
276498, 768.05, N
276658, 768.4944444444444, A
277031, 769.5305555555556, j
277407, 770.575, j
277585, 771.0694444444445, A
277876, 771.8777777777777, +
277993, 772.2027777777778, N
278171, 772.6972222222222, N
278316, 773.1, N
278463, 773.5083333333333, N
278593, 773.8694444444444, N
278731, 774.2527777777777, N
278860, 774.6111111111111, N
279001, 775.0027777777777, N
279148, 775.4111111111112, N
279419, 776.1638888888889, +
279516, 776.4333333333333, j
279909, 777.525, j
280291, 778.5861111111111, j
280658, 779.6055555555556, j
280876, 780.2111111111111, +
280985, 780.5138888888889, N
281276, 781.3222222222222, N
281553, 782.0916666666667, N
281835, 782.875, N
282134, 783.7055555555555, N
282433, 784.5361111111112, N
282724, 785.3444444444444, N
283021, 786.1694444444445, N
283295, 786.9305555555555, N
