226634, 629.5388888888889, N
226996, 630.5444444444445, N
227350, 631.5277777777778, N
227704, 632.5111111111111, N
228086, 633.5722222222222, N
228466, 634.6277777777777, N
228826, 635.6277777777777, N
229191, 636.6416666666667, N
229550, 637.6388888888889, N
229900, 638.6111111111111, N
230272, 639.6444444444444, N
230660, 640.7222222222222, N
231032, 641.7555555555556, N
231373, 642.7027777777778, N
231734, 643.7055555555555, N
232104, 644.7333333333333, N
232476, 645.7666666666667, N
232853, 646.8138888888889, N
233228, 647.8555555555556, N
233593, 648.8694444444444, N
233939, 649.8305555555555, N
234309, 650.8583333333333, N
234705, 651.9583333333334, N
235084, 653.0111111111111, N
235452, 654.0333333333333, N
235812, 655.0333333333333, N
236174, 656.0388888888889, N
236543, 657.0638888888889, N
236936, 658.1555555555556, N
237325, 659.2361111111111, N
237680, 660.2222222222222, N
238027, 661.1861111111111, N
238382, 662.1722222222222, N
238734, 663.15, N
239108, 664.1888888888889, N
239482, 665.2277777777778, N
239829, 666.1916666666667, N
240176, 667.1555555555556, N
240536, 668.1555555555556, N
240904, 669.1777777777778, N
241281, 670.225, N
241663, 671.2861111111112, N
242035, 672.3194444444445, N
242385, 673.2916666666666, N
242751, 674.3083333333333, N
243139, 675.3861111111111, N
243527, 676.4638888888888, N
243902, 677.5055555555556, N
244268, 678.5222222222222, N
244639, 679.5527777777778, N
244994, 680.5388888888889, N
245374, 681.5944444444444, N
245769, 682.6916666666667, N
246139, 683.7194444444444, N
246488, 684.6888888888889, N
246844, 685.6777777777778, N
247224, 686.7333333333333, N
247598, 687.7722222222222, N
247975, 688.8194444444445, N
248351, 689.8638888888889, N
248707, 690.8527777777778, N
249045, 691.7916666666666, N
249406, 692.7944444444445, N
249782, 693.8388888888888, N
250145, 694.8472222222222, N
250507, 695.8527777777778, N
250852, 696.8111111111111, N
251203, 697.7861111111112, N
251550, 698.75, N
251919, 699.775, N
252299, 700.8305555555555, N
252660, 701.8333333333334, N
253018, 702.8277777777778, N
253374, 703.8166666666667, N
253744, 704.8444444444444, N
254123, 705.8972222222222, N
254501, 706.9472222222222, N
254873, 707.9805555555556, N
255220, 708.9444444444445, N
255586, 709.9611111111111, N
255962, 711.0055555555556, N
256342, 712.0611111111111, N
256732, 713.1444444444444, N
257109, 714.1916666666667, N
257458, 715.1611111111112, N
257823, 716.175, N
258207, 717.2416666666667, N
258585, 718.2916666666666, N
258958, 719.3277777777778, N
259325, 720.3472222222222, N
259682, 721.3388888888888, N
260022, 722.2833333333333, N
260376, 723.2666666666667, N
260752, 724.3111111111111, N
261126, 725.35, N
261478, 726.3277777777778, N
261827, 727.2972222222222, N
262186, 728.2944444444445, N
262549, 729.3027777777778, N
262922, 730.3388888888888, N
263297, 731.3805555555556, N
263646, 732.35, N
264002, 733.3388888888888, N
264356, 734.3222222222222, N
264714, 735.3166666666667, N
265097, 736.3805555555556, N
265470, 737.4166666666666, N
265817, 738.3805555555556, N
266167, 739.3527777777778, N
266533, 740.3694444444444, N
266899, 741.3861111111111, N
267268, 742.4111111111112, N
267637, 743.4361111111111, N
267998, 744.4388888888889, N
268346, 745.4055555555556, N
268694, 746.3722222222223, N
269071, 747.4194444444445, N
269452, 748.4777777777778, N
269814, 749.4833333333333, N
270171, 750.475, N
270535, 751.4861111111111, N
270887, 752.4638888888888, N
271259, 753.4972222222223, N
271643, 754.5638888888889, N
272006, 755.5722222222222, N
272361, 756.5583333333333, N
272714, 757.5388888888889, N
273077, 758.5472222222222, N
273448, 759.5777777777778, N
273821, 760.6138888888889, N
274190, 761.6388888888889, N
274538, 762.6055555555556, N
274895, 763.5972222222222, N
275261, 764.6138888888889, N
275621, 765.6138888888889, N
276002, 766.6722222222222, N
276378, 767.7166666666667, N
276725, 768.6805555555555, N
277069, 769.6361111111111, N
277433, 770.6472222222222, N
277818, 771.7166666666667, N
278180, 772.7222222222222, N
278539, 773.7194444444444, N
278906, 774.7388888888889, N
279255, 775.7083333333334, N
279604, 776.6777777777778, N
279983, 777.7305555555556, N
280373, 778.8138888888889, N
280734, 779.8166666666667, N
281089, 780.8027777777778, N
281454, 781.8166666666667, N
281821, 782.8361111111111, N
282192, 783.8666666666667, N
282574, 784.9277777777778, N
282944, 785.9555555555555, N
283296, 786.9333333333333, N
283658, 787.9388888888889, N
284022, 788.95, N
284406, 790.0166666666667, N
284778, 791.05, N
285147, 792.075, N
285501, 793.0583333333333, N
285850, 794.0277777777778, N
286222, 795.0611111111111, N
286598, 796.1055555555556, N
286965, 797.125, N
287326, 798.1277777777777, N
287680, 799.1111111111111, N
288032, 800.0888888888888, N
288394, 801.0944444444444, N
288785, 802.1805555555555, N
289149, 803.1916666666667, N
289506, 804.1833333333333, N
289868, 805.1888888888889, N
290214, 806.15, N
290574, 807.15, N
290953, 808.2027777777778, N
291318, 809.2166666666667, N
291673, 810.2027777777778, N
292025, 811.1805555555555, N
292374, 812.15, N
292739, 813.1638888888889, N
293117, 814.2138888888888, N
293493, 815.2583333333333, N
293844, 816.2333333333333, N
294195, 817.2083333333334, N
294552, 818.2, N
294909, 819.1916666666667, N
295270, 820.1944444444445, N
295638, 821.2166666666667, N
295989, 822.1916666666667, N
296335, 823.1527777777778, N
296687, 824.1305555555556, N
297070, 825.1944444444445, N
297445, 826.2361111111111, N
297807, 827.2416666666667, N
298183, 828.2861111111112, N
298538, 829.2722222222222, N
298892, 830.2555555555556, N
299267, 831.2972222222222, N
299625, 832.2916666666666, N
299989, 833.3027777777778, N
300325, 834.2361111111111, N
300639, 835.1083333333333, N
300970, 836.0277777777778, N
301301, 836.9472222222222, N
301657, 837.9361111111111, N
302025, 838.9583333333334, N
302393, 839.9805555555556, N
302745, 840.9583333333334, N
303101, 841.9472222222222, N
303473, 842.9805555555556, N
303862, 844.0611111111111, N
304239, 845.1083333333333, N
304611, 846.1416666666667, N
304977, 847.1583333333333, N
305338, 848.1611111111112, N
305705, 849.1805555555555, N
306081, 850.225, N
306471, 851.3083333333333, N
306832, 852.3111111111111, N
307189, 853.3027777777778, N
307544, 854.2888888888889, N
307908, 855.3, N
308294, 856.3722222222223, Q
308637, 857.325, N
308980, 858.2777777777778, N
309327, 859.2416666666667, N
309668, 860.1888888888889, N
310028, 861.1888888888889, N
310407, 862.2416666666667, N
310785, 863.2916666666666, N
311133, 864.2583333333333, N
311477, 865.2138888888888, N
311824, 866.1777777777778, N
312172, 867.1444444444444, N
312539, 868.1638888888889, N
312905, 869.1805555555555, N
313248, 870.1333333333333, N
313594, 871.0944444444444, N
313943, 872.0638888888889, N
314287, 873.0194444444444, N
314650, 874.0277777777778, N
314986, 874.9611111111111, N
315305, 875.8472222222222, N
315612, 876.7, N
315923, 877.5638888888889, N
316234, 878.4277777777778, N
316564, 879.3444444444444, N
316902, 880.2833333333333, N
317232, 881.2, N
317585, 882.1805555555555, N
317928, 883.1333333333333, N
318279, 884.1083333333333, N
318636, 885.1, N
319018, 886.1611111111112, N
319400, 887.2222222222222, N
319760, 888.2222222222222, N
320107, 889.1861111111111, N
320468, 890.1888888888889, N
320838, 891.2166666666667, N
321220, 892.2777777777778, N
321584, 893.2888888888889, N
321949, 894.3027777777778, N
322301, 895.2805555555556, N
322648, 896.2444444444444, N
323014, 897.2611111111111, N
323392, 898.3111111111111, N
323761, 899.3361111111111, N
324112, 900.3111111111111, N
324455, 901.2638888888889, N
324815, 902.2638888888889, N
325182, 903.2833333333333, N
325547, 904.2972222222222, N
325912, 905.3111111111111, N
326257, 906.2694444444444, N
326571, 907.1416666666667, N
326884, 908.0111111111111, N
327202, 908.8944444444444, N
327555, 909.875, N
327916, 910.8777777777777, N
328268, 911.8555555555556, N
328618, 912.8277777777778, N
328973, 913.8138888888889, N
329339, 914.8305555555555, N
329721, 915.8916666666667, N
330090, 916.9166666666666, N
330465, 917.9583333333334, N
330826, 918.9611111111111, N
331197, 919.9916666666667, N
331574, 921.0388888888889, N
331952, 922.0888888888888, N
332321, 923.1138888888889, N
332688, 924.1333333333333, N
333051, 925.1416666666667, N
333405, 926.125, N
333742, 927.0611111111111, N
334110, 928.0833333333334, N
334457, 929.0472222222222, N
334785, 929.9583333333334, N
335095, 930.8194444444445, N
335399, 931.6638888888889, N
335709, 932.525, N
336019, 933.3861111111111, N
336345, 934.2916666666666, N
336669, 935.1916666666667, N
336994, 936.0944444444444, N
337310, 936.9722222222222, N
337624, 937.8444444444444, N
337951, 938.7527777777777, N
338300, 939.7222222222222, N
338660, 940.7222222222222, N
339015, 941.7083333333334, N
339361, 942.6694444444445, N
339724, 943.6777777777778, N
340072, 944.6444444444444, N
340434, 945.65, N
340785, 946.625, N
341115, 947.5416666666666, N
341442, 948.45, N
341773, 949.3694444444444, N
342124, 950.3444444444444, N
342506, 951.4055555555556, N
342888, 952.4666666666667, N
343268, 953.5222222222222, N
343635, 954.5416666666666, N
344007, 955.575, N
344378, 956.6055555555556, N
344746, 957.6277777777777, N
345124, 958.6777777777778, N
345487, 959.6861111111111, N
345827, 960.6305555555556, N
346154, 961.5388888888889, N
346497, 962.4916666666667, N
346860, 963.5, N
347205, 964.4583333333334, N
347527, 965.3527777777778, N
347857, 966.2694444444444, N
348190, 967.1944444444445, N
348520, 968.1111111111111, N
348868, 969.0777777777778, N
349228, 970.0777777777778, N
349593, 971.0916666666667, N
349930, 972.0277777777778, N
350239, 972.8861111111111, N
350538, 973.7166666666667, N
350842, 974.5611111111111, N
351149, 975.4138888888889, N
351455, 976.2638888888889, N
