34583, 96.06388888888888, N
34723, 96.45277777777778, N
34986, 97.18333333333334, N
35139, 97.60833333333333, V
35263, 97.95277777777778, V
35533, 98.70277777777778, N
35664, 99.06666666666666, a
35792, 99.42222222222222, N
35930, 99.80555555555556, N
36079, 100.21944444444445, N
36296, 100.82222222222222, N
36496, 101.37777777777778, |
36556, 101.54444444444445, N
36678, 101.88333333333334, V
36772, 102.14444444444445, |
36920, 102.55555555555556, N
37064, 102.95555555555555, N
37296, 103.6, N
37404, 103.9, ~
37542, 104.28333333333333, N
37769, 104.91388888888889, N
37837, 105.10277777777777, +
37895, 105.26388888888889, V
38000, 105.55555555555556, V
38120, 105.88888888888889, V
38291, 106.3638888888889, +
38394, 106.65, N
38635, 107.31944444444444, N
38870, 107.97222222222223, N
39002, 108.33888888888889, V
39126, 108.68333333333334, V
39272, 109.08888888888889, N
39471, 109.64166666666667, N
39655, 110.15277777777777, N
39781, 110.50277777777778, N
39925, 110.90277777777777, N
40044, 111.23333333333333, N
40260, 111.83333333333333, N
40390, 112.19444444444444, N
40704, 113.06666666666666, N
40833, 113.425, V
41243, 114.56388888888888, N
41394, 114.98333333333333, V
41660, 115.72222222222223, N
41813, 116.14722222222223, N
42128, 117.02222222222223, N
42437, 117.88055555555556, N
42659, 118.49722222222222, N
42914, 119.20555555555555, N
43053, 119.59166666666667, N
43401, 120.55833333333334, N
43555, 120.98611111111111, N
43686, 121.35, N
43842, 121.78333333333333, N
43988, 122.18888888888888, N
44224, 122.84444444444445, N
44458, 123.49444444444444, N
44625, 123.95833333333333, N
44758, 124.32777777777778, N
44885, 124.68055555555556, N
45034, 125.09444444444445, N
45153, 125.425, N
45289, 125.80277777777778, N
45567, 126.575, N
45708, 126.96666666666667, V
45996, 127.76666666666667, N
46117, 128.1027777777778, V
46336, 128.7111111111111, N
46460, 129.05555555555554, N
46733, 129.8138888888889, N
46859, 130.1638888888889, V
47062, 130.7277777777778, N
47236, 131.2111111111111, N
47348, 131.5222222222222, N
47595, 132.20833333333334, N
48028, 133.4111111111111, N
48196, 133.87777777777777, V
48402, 134.45, N
48738, 135.38333333333333, N
49061, 136.28055555555557, N
49189, 136.63611111111112, V
49420, 137.27777777777777, N
49559, 137.6638888888889, N
49689, 138.025, N
49938, 138.71666666666667, N
50121, 139.225, N
50450, 140.13888888888889, N
50745, 140.95833333333334, N
51055, 141.81944444444446, N
51187, 142.1861111111111, V
51304, 142.51111111111112, N
51430, 142.86111111111111, N
51655, 143.48611111111111, N
51907, 144.1861111111111, N
52179, 144.94166666666666, N
52486, 145.79444444444445, N
52934, 147.0388888888889, N
53170, 147.69444444444446, N
53355, 148.20833333333334, N
53748, 149.3, N
54132, 150.36666666666667, N
54330, 150.91666666666666, N
54472, 151.3111111111111, N
54746, 152.07222222222222, N
54924, 152.56666666666666, N
55141, 153.16944444444445, N
55423, 153.95277777777778, N
55672, 154.64444444444445, N
55809, 155.025, N
55978, 155.49444444444444, N
56231, 156.19722222222222, N
56370, 156.58333333333334, V
56503, 156.95277777777778, V
56843, 157.8972222222222, N
57005, 158.34722222222223, V
57269, 159.08055555555555, N
57527, 159.79722222222222, N
57798, 160.55, N
58086, 161.35, N
58345, 162.06944444444446, N
58580, 162.72222222222223, N
58817, 163.38055555555556, N
59053, 164.0361111111111, N
59365, 164.90277777777777, N
59632, 165.64444444444445, N
59896, 166.37777777777777, N
60103, 166.95277777777778, N
60417, 167.825, N
60612, 168.36666666666667, N
60809, 168.9138888888889, N
60966, 169.35, N
61210, 170.02777777777777, N
61496, 170.82222222222222, N
61692, 171.36666666666667, N
61906, 171.9611111111111, N
62116, 172.54444444444445, N
62280, 173.0, N
62515, 173.65277777777777, N
62786, 174.40555555555557, N
63072, 175.2, N
63256, 175.7111111111111, N
63544, 176.51111111111112, N
63747, 177.075, N
63890, 177.47222222222223, N
64010, 177.80555555555554, N
64132, 178.14444444444445, N
64353, 178.75833333333333, N
64608, 179.46666666666667, N
64853, 180.1472222222222, N
65065, 180.73611111111111, N
65341, 181.50277777777777, N
65610, 182.25, N
65877, 182.99166666666667, N
66044, 183.45555555555555, N
66211, 183.91944444444445, N
66460, 184.61111111111111, N
66691, 185.25277777777777, N
66888, 185.8, N
67061, 186.28055555555557, N
67207, 186.6861111111111, N
67327, 187.01944444444445, N
67491, 187.475, N
67778, 188.2722222222222, N
67954, 188.76111111111112, N
68102, 189.17222222222222, N
68381, 189.94722222222222, N
68624, 190.62222222222223, N
68874, 191.31666666666666, N
69150, 192.08333333333334, N
69404, 192.7888888888889, N
69633, 193.425, N
69888, 194.13333333333333, N
70026, 194.51666666666668, V
70261, 195.16944444444445, N
70525, 195.90277777777777, N
70742, 196.50555555555556, N
70996, 197.2111111111111, N
71140, 197.61111111111111, V
71392, 198.3111111111111, N
71620, 198.94444444444446, N
71925, 199.79166666666666, N
72091, 200.25277777777777, N
72358, 200.99444444444444, N
72519, 201.44166666666666, N
72760, 202.11111111111111, N
72960, 202.66666666666666, N
73172, 203.25555555555556, N
73393, 203.86944444444444, N
73651, 204.5861111111111, N
73827, 205.075, N
74049, 205.69166666666666, N
74212, 206.14444444444445, N
74416, 206.7111111111111, N
74769, 207.69166666666666, N
74925, 208.125, N
75153, 208.75833333333333, N
75480, 209.66666666666666, N
75752, 210.42222222222222, N
75950, 210.97222222222223, N
76108, 211.4111111111111, N
76257, 211.825, N
76509, 212.525, N
76705, 213.06944444444446, N
76991, 213.86388888888888, N
77149, 214.30277777777778, N
77267, 214.63055555555556, N
77566, 215.4611111111111, N
77732, 215.92222222222222, V
78112, 216.9777777777778, N
78269, 217.4138888888889, V
78554, 218.20555555555555, N
78818, 218.9388888888889, N
78951, 219.30833333333334, V
79285, 220.23611111111111, N
79447, 220.6861111111111, V
79797, 221.65833333333333, N
80070, 222.41666666666666, N
80306, 223.07222222222222, N
80440, 223.44444444444446, V
80575, 223.81944444444446, V
80998, 224.99444444444444, N
81125, 225.34722222222223, V
81384, 226.06666666666666, N
81643, 226.7861111111111, N
81870, 227.41666666666666, N
82131, 228.14166666666668, N
82395, 228.875, N
82669, 229.63611111111112, N
82972, 230.4777777777778, N
83172, 231.03333333333333, N
83357, 231.54722222222222, V
83686, 232.4611111111111, N
83889, 233.025, N
84049, 233.46944444444443, N
84295, 234.15277777777777, N
84564, 234.9, N
84815, 235.59722222222223, N
85108, 236.4111111111111, N
85322, 237.00555555555556, N
85452, 237.36666666666667, N
85592, 237.75555555555556, N
85834, 238.42777777777778, N
86051, 239.03055555555557, N
86292, 239.7, N
86491, 240.25277777777777, N
86812, 241.14444444444445, N
87090, 241.91666666666666, N
87322, 242.5611111111111, N
87614, 243.37222222222223, N
87868, 244.07777777777778, N
88127, 244.79722222222222, N
88378, 245.49444444444444, N
88536, 245.93333333333334, N
88787, 246.63055555555556, N
89009, 247.24722222222223, N
89238, 247.88333333333333, N
89459, 248.49722222222223, V
89662, 249.0611111111111, N
89791, 249.41944444444445, N
89930, 249.80555555555554, N
90073, 250.20277777777778, N
90195, 250.54166666666666, N
90305, 250.84722222222223, N
90513, 251.425, N
90782, 252.17222222222222, N
91084, 253.01111111111112, N
91386, 253.85, N
91626, 254.51666666666668, N
91766, 254.90555555555557, V
91883, 255.23055555555555, V
92118, 255.88333333333333, N
92276, 256.3222222222222, N
92633, 257.31388888888887, N
92787, 257.7416666666667, V
93193, 258.86944444444447, N
93431, 259.53055555555557, N
93664, 260.1777777777778, N
93957, 260.9916666666667, N
94091, 261.3638888888889, V
94249, 261.8027777777778, N
94462, 262.39444444444445, N
94670, 262.97222222222223, N
94991, 263.8638888888889, N
95282, 264.6722222222222, N
95638, 265.6611111111111, N
95814, 266.15, N
95938, 266.49444444444447, N
96256, 267.3777777777778, N
96417, 267.825, V
96747, 268.7416666666667, N
96818, 268.93888888888887, +
96885, 269.125, V
97019, 269.4972222222222, V
97151, 269.8638888888889, V
97315, 270.31944444444446, +
97395, 270.5416666666667, N
97637, 271.2138888888889, N
97930, 272.02777777777777, N
98150, 272.6388888888889, N
98412, 273.3666666666667, N
98697, 274.15833333333336, N
98851, 274.5861111111111, N
98980, 274.94444444444446, N
99113, 275.31388888888887, N
99245, 275.68055555555554, N
99662, 276.8388888888889, N
99807, 277.2416666666667, V
100167, 278.2416666666667, N
100315, 278.65277777777777, V
100444, 279.0111111111111, V
100693, 279.7027777777778, N
101119, 280.8861111111111, N
101286, 281.35, V
101522, 282.00555555555553, N
101776, 282.7111111111111, N
102048, 283.46666666666664, N
102308, 284.18888888888887, N
102629, 285.0805555555556, N
102853, 285.7027777777778, N
103108, 286.4111111111111, N
103243, 286.7861111111111, V
103512, 287.53333333333336, N
103660, 287.94444444444446, V
103783, 288.2861111111111, V
104017, 288.93611111111113, N
104204, 289.4555555555556, N
104521, 290.3361111111111, N
104704, 290.84444444444443, N
105105, 291.9583333333333, N
105261, 292.39166666666665, V
105585, 293.2916666666667, N
105822, 293.95, N
106011, 294.475, N
106260, 295.1666666666667, N
106410, 295.5833333333333, V
106649, 296.2472222222222, N
106872, 296.8666666666667, N
107105, 297.5138888888889, N
107386, 298.2944444444444, N
107653, 299.0361111111111, N
107841, 299.55833333333334, N
107973, 299.925, N
108206, 300.5722222222222, N
108475, 301.31944444444446, N
108537, 301.4916666666667, +
108616, 301.7111111111111, V
108747, 302.075, V
108858, 302.3833333333333, V
108985, 302.7361111111111, V
109079, 302.9972222222222, +
109110, 303.0833333333333, N
109293, 303.59166666666664, +
109377, 303.825, V
109526, 304.2388888888889, V
109632, 304.53333333333336, V
109779, 304.94166666666666, V
109919, 305.3305555555556, V
110045, 305.68055555555554, V
110153, 305.98055555555555, V
110316, 306.43333333333334, V
110455, 306.81944444444446, V
110710, 307.52777777777777, +
110807, 307.7972222222222, N
110959, 308.21944444444443, V
111223, 308.9527777777778, N
111368, 309.35555555555555, V
111520, 309.77777777777777, N
111742, 310.39444444444445, N
111872, 310.75555555555553, V
111996, 311.1, V
112138, 311.49444444444447, N
112410, 312.25, N
112748, 313.18888888888887, N
112938, 313.71666666666664, N
113259, 314.60833333333335, N
113445, 315.125, N
113684, 315.7888888888889, N
113821, 316.1694444444444, V
114100, 316.94444444444446, N
114352, 317.64444444444445, N
114603, 318.34166666666664, N
114764, 318.7888888888889, N
115034, 319.5388888888889, N
115299, 320.275, N
115474, 320.7611111111111, N
115741, 321.5027777777778, N
116010, 322.25, N
116284, 323.0111111111111, N
116431, 323.4194444444444, V
116585, 323.84722222222223, N
116730, 324.25, N
117007, 325.01944444444445, N
117279, 325.775, N
117525, 326.4583333333333, N
117734, 327.0388888888889, N
117868, 327.4111111111111, N
118012, 327.81111111111113, N
118236, 328.43333333333334, N
118378, 328.8277777777778, N
118541, 329.28055555555557, N
118764, 329.9, N
119039, 330.6638888888889, N
119299, 331.3861111111111, N
119642, 332.3388888888889, N
119918, 333.10555555555555, N
120185, 333.84722222222223, N
120363, 334.34166666666664, N
120608, 335.02222222222224, N
120856, 335.7111111111111, N
121024, 336.1777777777778, N
121271, 336.8638888888889, N
121549, 337.6361111111111, N
121713, 338.09166666666664, N
121845, 338.4583333333333, N
122076, 339.1, N
122392, 339.97777777777776, N
122530, 340.3611111111111, V
122660, 340.72222222222223, V
123038, 341.77222222222224, N
123196, 342.2111111111111, V
123462, 342.95, N
123622, 343.39444444444445, N
123757, 343.76944444444445, N
123894, 344.15, N
124025, 344.5138888888889, N
124265, 345.18055555555554, N
124447, 345.68611111111113, N
124684, 346.34444444444443, N
125015, 347.2638888888889, N
125215, 347.81944444444446, N
125355, 348.2083333333333, N
125735, 349.2638888888889, N
125910, 349.75, V
126169, 350.46944444444443, N
126398, 351.10555555555555, N
126605, 351.68055555555554, N
126911, 352.53055555555557, N
127056, 352.93333333333334, V
127238, 353.43888888888887, N
127415, 353.93055555555554, N
127650, 354.5833333333333, N
127969, 355.46944444444443, N
128195, 356.09722222222223, N
128484, 356.9, N
128723, 357.56388888888887, N
128852, 357.9222222222222, V
128983, 358.2861111111111, N
129098, 358.60555555555555, N
129218, 358.93888888888887, N
129464, 359.6222222222222, N
129597, 359.9916666666667, V
129853, 360.7027777777778, N
130252, 361.81111111111113, N
130501, 362.5027777777778, N
130857, 363.4916666666667, N
131106, 364.18333333333334, N
131344, 364.84444444444443, N
131758, 365.99444444444447, N
132031, 366.7527777777778, N
132364, 367.6777777777778, N
132646, 368.4611111111111, N
132968, 369.35555555555555, N
133202, 370.00555555555553, N
133555, 370.9861111111111, N
133848, 371.8, N
134074, 372.4277777777778, N
134406, 373.35, N
134626, 373.9611111111111, N
134818, 374.49444444444447, N
135057, 375.15833333333336, N
135293, 375.81388888888887, N
135615, 376.7083333333333, N
135781, 377.1694444444444, V
135887, 377.4638888888889, V
136299, 378.60833333333335, N
136464, 379.06666666666666, V
136679, 379.6638888888889, N
136814, 380.0388888888889, V
137044, 380.6777777777778, N
137223, 381.175, N
137353, 381.5361111111111, N
137472, 381.8666666666667, N
137697, 382.4916666666667, N
137855, 382.93055555555554, N
138004, 383.34444444444443, N
138242, 384.00555555555553, N
138386, 384.40555555555557, N
138504, 384.73333333333335, N
138772, 385.47777777777776, N
139045, 386.2361111111111, N
139172, 386.5888888888889, V
139436, 387.3222222222222, N
139637, 387.88055555555553, N
139810, 388.3611111111111, N
140039, 388.9972222222222, N
140288, 389.68888888888887, N
140400, 390.0, ~
140570, 390.47222222222223, N
140888, 391.35555555555555, N
141168, 392.1333333333333, N
141384, 392.73333333333335, ~
141483, 393.0083333333333, N
141708, 393.6333333333333, |
141768, 393.8, N
142024, 394.5111111111111, N
142310, 395.30555555555554, N
142529, 395.9138888888889, N
142799, 396.6638888888889, N
143056, 397.3777777777778, N
143234, 397.8722222222222, N
143450, 398.47222222222223, N
143590, 398.8611111111111, V
143848, 399.5777777777778, N
144124, 400.34444444444443, N
144315, 400.875, N
144537, 401.4916666666667, N
144699, 401.94166666666666, N
144930, 402.5833333333333, N
145084, 403.0111111111111, V
145320, 403.6666666666667, N
145524, 404.23333333333335, N
145654, 404.59444444444443, N
145774, 404.9277777777778, N
145917, 405.325, N
146047, 405.68611111111113, N
146168, 406.02222222222224, N
146291, 406.3638888888889, N
146440, 406.77777777777777, N
146757, 407.65833333333336, N
147025, 408.40277777777777, N
147266, 409.0722222222222, N
147495, 409.7083333333333, N
147752, 410.4222222222222, N
147895, 410.81944444444446, V
148012, 411.14444444444445, V
148131, 411.475, N
148438, 412.3277777777778, N
148567, 412.68611111111113, V
148743, 413.175, ~
148773, 413.2583333333333, N
148915, 413.65277777777777, N
149177, 414.38055555555553, N
149342, 414.8388888888889, V
149574, 415.48333333333335, N
149855, 416.2638888888889, N
150177, 417.15833333333336, N
150384, 417.73333333333335, N
150564, 418.23333333333335, N
150698, 418.60555555555555, N
150960, 419.3333333333333, N
151210, 420.02777777777777, N
151463, 420.73055555555555, N
151803, 421.675, N
152139, 422.60833333333335, N
152326, 423.1277777777778, N
152531, 423.6972222222222, N
152774, 424.3722222222222, N
153038, 425.10555555555555, N
153325, 425.90277777777777, N
153477, 426.325, V
153597, 426.65833333333336, V
153701, 426.9472222222222, ~
153858, 427.3833333333333, N
154123, 428.11944444444447, N
154267, 428.51944444444445, V
154399, 428.8861111111111, V
154617, 429.4916666666667, N
154866, 430.18333333333334, N
155013, 430.59166666666664, N
155263, 431.2861111111111, N
155489, 431.9138888888889, N
155880, 433.0, N
156097, 433.60277777777776, N
156443, 434.56388888888887, N
156709, 435.3027777777778, N
156950, 435.97222222222223, N
157206, 436.68333333333334, N
157362, 437.1166666666667, N
157721, 438.1138888888889, N
157869, 438.525, V
158103, 439.175, N
158357, 439.88055555555553, N
158609, 440.5805555555556, N
158866, 441.2944444444444, N
159007, 441.68611111111113, V
159143, 442.06388888888887, N
159456, 442.93333333333334, N
159610, 443.3611111111111, V
159862, 444.06111111111113, N
160201, 445.0027777777778, N
160408, 445.5777777777778, N
160685, 446.34722222222223, N
160830, 446.75, V
160955, 447.09722222222223, N
161193, 447.7583333333333, N
161340, 448.1666666666667, V
161599, 448.8861111111111, N
161740, 449.27777777777777, V
161888, 449.68888888888887, N
162033, 450.09166666666664, N
162314, 450.8722222222222, N
162534, 451.48333333333335, N
162929, 452.5805555555556, N
163079, 452.9972222222222, V
163333, 453.7027777777778, N
163470, 454.0833333333333, V
163696, 454.7111111111111, N
164028, 455.6333333333333, N
164222, 456.1722222222222, N
164470, 456.8611111111111, N
164709, 457.525, N
164942, 458.1722222222222, N
165136, 458.7111111111111, N
165276, 459.1, N
165560, 459.8888888888889, N
165715, 460.31944444444446, V
165930, 460.9166666666667, N
166229, 461.7472222222222, N
166532, 462.5888888888889, N
166897, 463.60277777777776, N
167059, 464.0527777777778, V
167423, 465.06388888888887, N
167742, 465.95, N
168009, 466.69166666666666, N
168151, 467.0861111111111, V
168326, 467.5722222222222, N
168631, 468.4194444444444, N
168827, 468.9638888888889, N
169007, 469.4638888888889, N
169151, 469.8638888888889, N
169291, 470.2527777777778, N
169424, 470.6222222222222, N
169553, 470.98055555555555, N
169807, 471.68611111111113, N
169952, 472.0888888888889, V
170229, 472.85833333333335, N
170404, 473.34444444444443, V
170633, 473.98055555555555, N
170770, 474.3611111111111, N
170892, 474.7, N
171176, 475.4888888888889, N
171319, 475.8861111111111, V
171639, 476.775, N
171810, 477.25, N
171964, 477.6777777777778, N
172163, 478.23055555555555, N
172460, 479.05555555555554, N
172661, 479.6138888888889, N
172795, 479.9861111111111, N
172950, 480.4166666666667, N
173081, 480.78055555555557, N
173233, 481.2027777777778, N
173301, 481.39166666666665, ~
173563, 482.11944444444447, N
173712, 482.53333333333336, V
173851, 482.9194444444444, N
174091, 483.5861111111111, N
174343, 484.2861111111111, N
174608, 485.02222222222224, N
174873, 485.7583333333333, N
175028, 486.18888888888887, N
175221, 486.725, N
175521, 487.55833333333334, N
175726, 488.1277777777778, N
175980, 488.8333333333333, N
176224, 489.5111111111111, N
176450, 490.1388888888889, N
176701, 490.8361111111111, ~
176775, 491.0416666666667, N
177029, 491.7472222222222, N
177255, 492.375, N
177414, 492.81666666666666, N
177676, 493.5444444444444, N
177882, 494.1166666666667, N
178032, 494.53333333333336, N
178277, 495.2138888888889, N
178411, 495.5861111111111, V
178550, 495.97222222222223, N
178799, 496.6638888888889, N
178983, 497.175, N
179233, 497.86944444444447, N
179379, 498.275, V
179527, 498.68611111111113, N
179668, 499.0777777777778, N
179805, 499.4583333333333, N
180048, 500.1333333333333, N
180200, 500.55555555555554, V
180369, 501.025, N
180577, 501.60277777777776, N
180855, 502.375, N
181035, 502.875, N
181158, 503.21666666666664, N
181301, 503.6138888888889, N
181528, 504.24444444444447, N
181764, 504.9, N
182113, 505.86944444444447, N
182260, 506.27777777777777, V
182606, 507.2388888888889, N
182880, 508.0, N
183131, 508.6972222222222, N
183265, 509.06944444444446, V
183404, 509.4555555555556, N
183536, 509.8222222222222, N
183839, 510.6638888888889, N
183892, 510.81111111111113, +
183995, 511.09722222222223, V
184123, 511.4527777777778, V
184249, 511.8027777777778, V
184354, 512.0944444444444, +
184391, 512.1972222222222, N
184699, 513.0527777777778, N
184829, 513.4138888888889, V
185061, 514.0583333333333, N
185330, 514.8055555555555, N
185655, 515.7083333333334, N
185825, 516.1805555555555, V
186127, 517.0194444444444, N
186465, 517.9583333333334, ~
186539, 518.1638888888889, N
186688, 518.5777777777778, V
186961, 519.3361111111111, N
187158, 519.8833333333333, N
187424, 520.6222222222223, N
187597, 521.1027777777778, N
187849, 521.8027777777778, N
188154, 522.65, N
188437, 523.4361111111111, N
188894, 524.7055555555555, N
189288, 525.8, N
189472, 526.3111111111111, N
189727, 527.0194444444444, N
189878, 527.4388888888889, V
189997, 527.7694444444444, V
190273, 528.5361111111112, N
190592, 529.4222222222222, N
190828, 530.0777777777778, N
191083, 530.7861111111112, N
191299, 531.3861111111111, N
191442, 531.7833333333333, N
191593, 532.2027777777778, N
191842, 532.8944444444444, N
191899, 533.0527777777778, ~
191976, 533.2666666666667, V
192101, 533.6138888888889, V
192306, 534.1833333333333, N
192688, 535.2444444444444, N
192922, 535.8944444444444, N
193085, 536.3472222222222, N
193304, 536.9555555555555, N
193491, 537.475, N
193604, 537.7888888888889, V
193732, 538.1444444444444, ~
193886, 538.5722222222222, N
194114, 539.2055555555555, N
194260, 539.6111111111111, N
194405, 540.0138888888889, N
194537, 540.3805555555556, N
194670, 540.75, N
194873, 541.3138888888889, N
195146, 542.0722222222222, N
195288, 542.4666666666667, V
195552, 543.2, N
195798, 543.8833333333333, N
195987, 544.4083333333333, N
196194, 544.9833333333333, N
196421, 545.6138888888889, N
196556, 545.9888888888889, N
196685, 546.3472222222222, N
196980, 547.1666666666666, N
197121, 547.5583333333333, V
197359, 548.2194444444444, N
197623, 548.9527777777778, N
197873, 549.6472222222222, N
198012, 550.0333333333333, N
198153, 550.425, N
198284, 550.7888888888889, N
198524, 551.4555555555555, N
198664, 551.8444444444444, V
198816, 552.2666666666667, N
199019, 552.8305555555555, N
199072, 552.9777777777778, ~
199150, 553.1944444444445, Q
199185, 553.2916666666666, ~
199777, 554.9361111111111, ~
199816, 555.0444444444445, N
200021, 555.6138888888889, N
200256, 556.2666666666667, N
200391, 556.6416666666667, ~
200518, 556.9944444444444, N
200777, 557.7138888888888, N
200977, 558.2694444444444, N
201184, 558.8444444444444, N
201454, 559.5944444444444, N
201658, 560.1611111111112, N
201835, 560.6527777777778, N
202007, 561.1305555555556, N
202312, 561.9777777777778, N
202510, 562.5277777777778, N
202721, 563.1138888888889, N
202873, 563.5361111111112, N
203014, 563.9277777777778, N
203210, 564.4722222222222, N
203406, 565.0166666666667, N
203623, 565.6194444444444, N
203843, 566.2305555555556, N
204033, 566.7583333333333, N
204201, 567.225, N
204448, 567.9111111111112, N
204581, 568.2805555555556, V
204762, 568.7833333333333, N
205034, 569.5388888888889, N
205268, 570.1888888888889, N
205518, 570.8833333333333, N
205750, 571.5277777777778, N
206006, 572.2388888888889, N
206160, 572.6666666666666, V
206400, 573.3333333333334, N
206541, 573.725, V
206766, 574.35, N
206936, 574.8222222222222, N
207177, 575.4916666666667, N
207343, 575.9527777777778, N
207489, 576.3583333333333, N
207791, 577.1972222222222, N
207936, 577.6, V
208197, 578.325, N
208548, 579.3, N
208806, 580.0166666666667, N
209037, 580.6583333333333, N
209280, 581.3333333333334, N
209509, 581.9694444444444, N
209679, 582.4416666666667, N
209771, 582.6972222222222, ~
209938, 583.1611111111112, N
210163, 583.7861111111112, N
210305, 584.1805555555555, N
210579, 584.9416666666667, N
210714, 585.3166666666667, V
210848, 585.6888888888889, N
211024, 586.1777777777778, |
211127, 586.4638888888888, ~
211201, 586.6694444444445, N
211328, 587.0222222222222, V
211712, 588.0888888888888, N
211871, 588.5305555555556, V
212196, 589.4333333333333, N
212392, 589.9777777777778, N
212611, 590.5861111111111, N
212751, 590.975, N
212873, 591.3138888888889, N
213179, 592.1638888888889, N
213330, 592.5833333333334, V
213608, 593.3555555555556, N
213752, 593.7555555555556, V
213889, 594.1361111111111, V
214150, 594.8611111111111, N
214442, 595.6722222222222, N
214711, 596.4194444444445, N
214951, 597.0861111111111, N
