79338, 220.38333333333333, N
79724, 221.45555555555555, N
80112, 222.53333333333333, N
80492, 223.5888888888889, N
80860, 224.61111111111111, N
81217, 225.6027777777778, N
81557, 226.54722222222222, N
81901, 227.50277777777777, N
82281, 228.55833333333334, N
82675, 229.65277777777777, N
83134, 230.92777777777778, N
83545, 232.06944444444446, N
83824, 232.84444444444443, V
84360, 234.33333333333334, N
84809, 235.58055555555555, N
85225, 236.73611111111111, N
85583, 237.73055555555555, N
85966, 238.79444444444445, N
86317, 239.76944444444445, N
86710, 240.86111111111111, N
87078, 241.88333333333333, N
87466, 242.9611111111111, N
87837, 243.99166666666667, N
88216, 245.04444444444445, N
88598, 246.10555555555555, N
88987, 247.1861111111111, N
89411, 248.36388888888888, N
89517, 248.65833333333333, ~
89812, 249.4777777777778, N
90197, 250.54722222222222, N
90563, 251.5638888888889, N
90960, 252.66666666666666, N
91358, 253.7722222222222, N
91751, 254.86388888888888, N
92122, 255.89444444444445, N
92493, 256.925, N
92866, 257.9611111111111, N
93264, 259.06666666666666, N
93626, 260.0722222222222, N
94006, 261.1277777777778, N
94366, 262.1277777777778, N
94731, 263.14166666666665, N
95073, 264.09166666666664, N
95449, 265.1361111111111, N
95873, 266.31388888888887, N
96330, 267.5833333333333, N
96765, 268.7916666666667, N
97144, 269.84444444444443, N
97198, 269.99444444444447, |
97562, 271.00555555555553, N
97981, 272.1694444444444, N
98352, 273.2, N
98705, 274.18055555555554, N
99067, 275.18611111111113, N
99443, 276.23055555555555, N
99837, 277.325, N
100213, 278.36944444444447, N
100582, 279.39444444444445, N
100944, 280.4, N
101307, 281.40833333333336, N
101669, 282.4138888888889, N
102038, 283.43888888888887, N
102402, 284.45, N
102775, 285.4861111111111, N
103219, 286.71944444444443, N
103622, 287.8388888888889, N
104043, 289.0083333333333, N
104459, 290.1638888888889, N
104843, 291.23055555555555, N
105227, 292.2972222222222, N
105602, 293.3388888888889, N
105983, 294.39722222222224, N
106382, 295.50555555555553, N
106797, 296.65833333333336, N
107176, 297.7111111111111, N
107330, 298.1388888888889, V
107593, 298.86944444444447, N
107948, 299.85555555555555, N
108340, 300.94444444444446, N
108737, 302.0472222222222, N
109143, 303.175, N
109534, 304.2611111111111, N
109890, 305.25, N
110301, 306.39166666666665, N
110713, 307.5361111111111, N
111101, 308.6138888888889, N
111501, 309.725, N
111863, 310.73055555555555, N
112247, 311.7972222222222, N
112653, 312.925, N
113049, 314.025, N
113436, 315.1, N
113820, 316.1666666666667, N
114200, 317.22222222222223, N
114572, 318.25555555555553, N
114991, 319.4194444444444, N
115379, 320.4972222222222, N
115770, 321.5833333333333, N
116143, 322.61944444444447, N
116524, 323.6777777777778, N
116894, 324.7055555555556, N
117314, 325.8722222222222, N
117581, 326.6138888888889, |
117713, 326.98055555555555, N
118096, 328.0444444444444, N
118478, 329.10555555555555, N
118872, 330.2, N
119262, 331.28333333333336, N
119678, 332.43888888888887, N
120058, 333.49444444444447, N
120427, 334.51944444444445, N
120815, 335.59722222222223, N
121217, 336.7138888888889, N
121398, 337.21666666666664, |
121617, 337.825, N
122010, 338.9166666666667, N
122401, 340.0027777777778, N
122743, 340.9527777777778, N
123110, 341.97222222222223, N
123491, 343.03055555555557, N
123889, 344.1361111111111, N
124265, 345.18055555555554, N
124640, 346.22222222222223, N
124999, 347.21944444444443, N
125381, 348.28055555555557, N
125766, 349.35, N
126170, 350.47222222222223, N
126542, 351.50555555555553, N
126926, 352.5722222222222, N
127308, 353.6333333333333, N
127684, 354.6777777777778, N
128085, 355.7916666666667, N
128499, 356.94166666666666, N
128859, 357.94166666666666, N
129253, 359.0361111111111, N
129627, 360.075, N
130018, 361.1611111111111, N
130421, 362.28055555555557, N
130809, 363.35833333333335, N
131189, 364.4138888888889, N
131556, 365.43333333333334, N
131950, 366.52777777777777, N
132342, 367.6166666666667, N
132736, 368.7111111111111, N
133099, 369.71944444444443, N
133456, 370.7111111111111, N
133796, 371.65555555555557, N
134161, 372.6694444444444, N
134542, 373.72777777777776, N
134927, 374.7972222222222, N
135408, 376.1333333333333, N
135847, 377.35277777777776, N
136258, 378.49444444444447, N
136659, 379.60833333333335, N
137075, 380.7638888888889, N
137448, 381.8, N
137830, 382.8611111111111, N
138216, 383.93333333333334, N
138599, 384.9972222222222, N
139014, 386.15, N
139400, 387.22222222222223, N
139773, 388.2583333333333, N
140149, 389.3027777777778, N
140538, 390.3833333333333, N
140940, 391.5, N
141329, 392.5805555555556, N
141718, 393.6611111111111, N
142094, 394.7055555555556, N
142469, 395.7472222222222, N
142884, 396.9, N
143288, 398.02222222222224, N
143692, 399.14444444444445, N
144080, 400.22222222222223, N
144465, 401.2916666666667, N
144847, 402.35277777777776, N
145268, 403.52222222222224, N
145670, 404.6388888888889, N
146060, 405.72222222222223, N
146459, 406.8305555555556, N
146841, 407.89166666666665, N
147252, 409.03333333333336, N
147663, 410.175, N
148070, 411.30555555555554, N
148451, 412.3638888888889, N
148842, 413.45, N
149237, 414.5472222222222, N
149641, 415.6694444444444, N
150057, 416.825, N
150445, 417.90277777777777, N
150825, 418.9583333333333, N
151220, 420.05555555555554, N
151612, 421.14444444444445, N
152019, 422.275, N
152405, 423.34722222222223, N
152788, 424.4111111111111, N
153143, 425.39722222222224, N
153537, 426.4916666666667, N
153921, 427.55833333333334, N
154306, 428.6277777777778, N
154673, 429.64722222222224, N
155043, 430.675, N
155415, 431.7083333333333, N
155798, 432.77222222222224, N
156213, 433.925, N
156583, 434.9527777777778, N
156945, 435.9583333333333, N
157319, 436.9972222222222, N
157701, 438.05833333333334, N
158079, 439.10833333333335, N
158473, 440.2027777777778, N
158842, 441.22777777777776, N
159200, 442.22222222222223, N
159558, 443.21666666666664, N
159958, 444.3277777777778, N
160448, 445.68888888888887, N
160892, 446.9222222222222, N
161290, 448.02777777777777, N
161684, 449.1222222222222, N
162001, 450.0027777777778, ~
162064, 450.1777777777778, N
162463, 451.2861111111111, N
162838, 452.3277777777778, N
163040, 452.8888888888889, ~
163229, 453.4138888888889, N
163582, 454.39444444444445, N
163942, 455.39444444444445, N
164329, 456.46944444444443, N
164722, 457.56111111111113, N
165111, 458.64166666666665, N
165493, 459.7027777777778, N
165870, 460.75, N
166247, 461.7972222222222, N
166630, 462.8611111111111, N
167033, 463.98055555555555, N
167119, 464.21944444444443, |
167420, 465.05555555555554, N
167784, 466.06666666666666, N
168145, 467.06944444444446, N
168523, 468.11944444444447, N
168905, 469.18055555555554, N
169304, 470.2888888888889, N
169686, 471.35, N
170047, 472.35277777777776, N
170425, 473.40277777777777, N
170801, 474.4472222222222, N
171188, 475.52222222222224, N
171581, 476.6138888888889, N
171955, 477.65277777777777, N
172326, 478.68333333333334, N
172683, 479.675, N
173070, 480.75, N
173452, 481.81111111111113, N
173824, 482.84444444444443, N
174185, 483.84722222222223, N
174536, 484.8222222222222, N
174874, 485.7611111111111, N
175254, 486.81666666666666, N
175679, 487.9972222222222, N
176132, 489.25555555555553, N
176528, 490.35555555555555, N
176909, 491.4138888888889, N
177286, 492.4611111111111, N
177682, 493.56111111111113, N
178074, 494.65, N
178437, 495.65833333333336, N
178786, 496.6277777777778, N
179155, 497.65277777777777, N
179500, 498.6111111111111, N
179844, 499.56666666666666, N
179895, 499.7083333333333, ~
180041, 500.1138888888889, V
180184, 500.5111111111111, x
180621, 501.725, F
180712, 501.97777777777776, ~
181027, 502.85277777777776, N
181400, 503.8888888888889, N
181790, 504.97222222222223, N
182158, 505.99444444444447, N
182556, 507.1, N
182920, 508.1111111111111, N
183273, 509.09166666666664, N
183648, 510.1333333333333, N
184038, 511.21666666666664, N
184418, 512.2722222222222, N
184796, 513.3222222222222, N
185164, 514.3444444444444, N
185508, 515.3, N
185873, 516.3138888888889, N
186356, 517.6555555555556, N
186808, 518.9111111111112, N
187213, 520.0361111111112, N
187601, 521.1138888888889, N
187978, 522.1611111111112, N
188368, 523.2444444444444, N
188775, 524.375, N
189148, 525.4111111111112, N
189502, 526.3944444444444, N
189876, 527.4333333333333, N
190235, 528.4305555555555, N
190619, 529.4972222222223, N
191003, 530.5638888888889, N
191362, 531.5611111111111, N
191697, 532.4916666666667, N
192059, 533.4972222222223, N
192429, 534.525, N
192881, 535.7805555555556, N
193342, 537.0611111111111, N
193553, 537.6472222222222, V
193696, 538.0444444444445, x
194133, 539.2583333333333, N
194553, 540.425, N
194944, 541.5111111111111, N
195319, 542.5527777777778, N
195696, 543.6, N
196072, 544.6444444444444, N
196433, 545.6472222222222, N
196803, 546.675, N
197180, 547.7222222222222, N
197550, 548.75, N
197906, 549.7388888888889, N
198371, 551.0305555555556, N
198826, 552.2944444444445, N
199241, 553.4472222222222, N
199660, 554.6111111111111, N
200045, 555.6805555555555, N
200415, 556.7083333333334, N
200792, 557.7555555555556, N
201187, 558.8527777777778, N
201574, 559.9277777777778, N
201971, 561.0305555555556, N
202342, 562.0611111111111, N
202704, 563.0666666666667, N
203074, 564.0944444444444, N
203467, 565.1861111111111, N
203835, 566.2083333333334, N
204214, 567.2611111111111, N
204608, 568.3555555555556, N
205063, 569.6194444444444, N
205495, 570.8194444444445, N
205731, 571.475, V
206305, 573.0694444444445, N
206704, 574.1777777777778, N
207065, 575.1805555555555, N
207434, 576.2055555555555, N
207811, 577.2527777777777, N
208205, 578.3472222222222, N
208574, 579.3722222222223, N
208929, 580.3583333333333, N
209293, 581.3694444444444, N
209649, 582.3583333333333, N
210016, 583.3777777777777, N
210460, 584.6111111111111, N
210887, 585.7972222222222, N
211265, 586.8472222222222, N
211640, 587.8888888888889, N
212015, 588.9305555555555, N
212404, 590.0111111111111, N
212809, 591.1361111111111, N
213190, 592.1944444444445, N
213547, 593.1861111111111, N
213941, 594.2805555555556, N
214332, 595.3666666666667, N
214710, 596.4166666666666, N
215094, 597.4833333333333, N
215469, 598.525, N
215837, 599.5472222222222, N
216215, 600.5972222222222, N
216619, 601.7194444444444, N
216994, 602.7611111111111, N
217354, 603.7611111111111, N
217728, 604.8, N
218073, 605.7583333333333, N
218440, 606.7777777777778, N
218906, 608.0722222222222, N
219385, 609.4027777777778, N
219806, 610.5722222222222, N
220207, 611.6861111111111, N
220597, 612.7694444444444, N
220989, 613.8583333333333, N
221206, 614.4611111111111, V
221307, 614.7416666666667, x
221738, 615.9388888888889, N
222085, 616.9027777777778, N
222447, 617.9083333333333, N
222805, 618.9027777777778, N
223215, 620.0416666666666, N
223664, 621.2888888888889, N
224051, 622.3638888888889, N
224436, 623.4333333333333, N
224821, 624.5027777777777, N
225226, 625.6277777777777, N
225611, 626.6972222222222, N
225999, 627.775, N
226369, 628.8027777777778, N
226742, 629.8388888888888, N
227128, 630.9111111111112, N
227530, 632.0277777777778, N
227899, 633.0527777777778, N
228274, 634.0944444444444, N
228634, 635.0944444444444, N
229005, 636.125, N
229380, 637.1666666666666, N
229755, 638.2083333333334, N
230134, 639.2611111111111, N
230481, 640.225, N
230948, 641.5222222222222, N
231371, 642.6972222222222, N
231783, 643.8416666666667, N
232181, 644.9472222222222, N
232586, 646.0722222222222, N
232964, 647.1222222222223, N
233372, 648.2555555555556, N
233748, 649.3, N
234137, 650.3805555555556, N
234516, 651.4333333333333, N
234868, 652.4111111111112, N
235230, 653.4166666666666, N
235593, 654.425, N
236000, 655.5555555555555, N
236380, 656.6111111111111, N
236750, 657.6388888888889, N
237124, 658.6777777777778, N
237487, 659.6861111111111, N
237839, 660.6638888888889, N
238302, 661.95, N
238802, 663.3388888888888, N
239205, 664.4583333333334, N
239640, 665.6666666666666, N
240024, 666.7333333333333, N
240446, 667.9055555555556, N
240857, 669.0472222222222, N
241220, 670.0555555555555, N
241587, 671.075, N
241986, 672.1833333333333, N
242385, 673.2916666666666, N
242786, 674.4055555555556, N
243162, 675.45, N
243519, 676.4416666666667, N
243881, 677.4472222222222, N
244254, 678.4833333333333, N
244655, 679.5972222222222, N
245037, 680.6583333333333, N
245427, 681.7416666666667, N
245782, 682.7277777777778, N
246151, 683.7527777777777, N
246542, 684.8388888888888, N
246948, 685.9666666666667, N
247341, 687.0583333333333, N
247732, 688.1444444444444, N
248114, 689.2055555555555, N
248503, 690.2861111111112, N
248908, 691.4111111111112, N
249312, 692.5333333333333, N
249688, 693.5777777777778, N
250054, 694.5944444444444, N
250435, 695.6527777777778, N
250822, 696.7277777777778, N
251220, 697.8333333333334, N
251606, 698.9055555555556, N
251973, 699.925, N
252321, 700.8916666666667, N
252678, 701.8833333333333, N
252926, 702.5722222222222, ~
253029, 702.8583333333333, N
253419, 703.9416666666667, N
253873, 705.2027777777778, N
254180, 706.0555555555555, ~
254259, 706.275, N
254623, 707.2861111111112, N
255022, 708.3944444444444, N
255412, 709.4777777777778, N
255797, 710.5472222222222, N
256157, 711.5472222222222, N
256506, 712.5166666666667, N
256842, 713.45, N
257187, 714.4083333333333, N
257615, 715.5972222222222, N
257956, 716.5444444444445, N
258301, 717.5027777777777, N
258629, 718.4138888888889, N
259090, 719.6944444444445, N
259490, 720.8055555555555, N
259930, 722.0277777777778, N
260310, 723.0833333333334, N
260665, 724.0694444444445, N
261018, 725.05, N
261386, 726.0722222222222, N
261745, 727.0694444444445, N
262114, 728.0944444444444, N
262474, 729.0944444444444, N
262958, 730.4388888888889, N
263192, 731.0888888888888, A
263670, 732.4166666666666, N
264186, 733.85, N
264555, 734.875, N
264949, 735.9694444444444, N
265315, 736.9861111111111, N
265681, 738.0027777777777, N
266082, 739.1166666666667, N
266473, 740.2027777777778, N
266848, 741.2444444444444, N
267211, 742.2527777777777, N
267557, 743.2138888888888, N
267931, 744.2527777777777, N
268510, 745.8611111111111, N
268697, 746.3805555555556, V
268976, 747.1555555555556, N
269368, 748.2444444444444, N
269782, 749.3944444444444, N
270176, 750.4888888888889, N
270574, 751.5944444444444, N
270988, 752.7444444444444, N
271373, 753.8138888888889, N
271749, 754.8583333333333, N
272129, 755.9138888888889, N
272520, 757.0, N
272906, 758.0722222222222, N
273277, 759.1027777777778, N
273633, 760.0916666666667, N
273989, 761.0805555555555, N
274451, 762.3638888888889, N
274894, 763.5944444444444, N
275301, 764.725, N
275687, 765.7972222222222, N
276052, 766.8111111111111, N
276177, 767.1583333333333, ~
276430, 767.8611111111111, N
276816, 768.9333333333333, N
277186, 769.9611111111111, N
277565, 771.0138888888889, N
277905, 771.9583333333334, N
278057, 772.3805555555556, ~
278289, 773.025, N
278657, 774.0472222222222, N
279048, 775.1333333333333, N
279432, 776.2, N
279793, 777.2027777777778, N
280145, 778.1805555555555, N
280500, 779.1666666666666, N
280515, 779.2083333333334, |
280944, 780.4, N
281419, 781.7194444444444, N
281865, 782.9583333333334, N
282251, 784.0305555555556, N
282633, 785.0916666666667, N
283030, 786.1944444444445, N
283437, 787.325, N
283831, 788.4194444444445, N
284221, 789.5027777777777, N
284593, 790.5361111111112, N
284955, 791.5416666666666, N
285350, 792.6388888888889, N
285740, 793.7222222222222, N
286128, 794.8, N
286496, 795.8222222222222, N
286861, 796.8361111111111, N
287229, 797.8583333333333, N
287614, 798.9277777777778, N
287995, 799.9861111111111, N
288349, 800.9694444444444, N
288741, 802.0583333333333, N
289160, 803.2222222222222, N
289564, 804.3444444444444, N
289944, 805.4, N
290324, 806.4555555555555, N
290678, 807.4388888888889, N
291025, 808.4027777777778, N
291381, 809.3916666666667, N
291731, 810.3638888888889, N
292106, 811.4055555555556, N
292485, 812.4583333333334, N
292846, 813.4611111111111, N
293071, 814.0861111111111, ~
293198, 814.4388888888889, N
293555, 815.4305555555555, N
293939, 816.4972222222223, N
294300, 817.5, N
294671, 818.5305555555556, N
294799, 818.8861111111111, ~
295039, 819.5527777777778, N
295391, 820.5305555555556, N
295739, 821.4972222222223, N
296125, 822.5694444444445, N
296514, 823.65, N
296901, 824.725, N
297264, 825.7333333333333, N
297628, 826.7444444444444, N
297982, 827.7277777777778, N
298355, 828.7638888888889, N
298742, 829.8388888888888, N
299164, 831.0111111111111, N
299591, 832.1972222222222, N
299992, 833.3111111111111, N
300380, 834.3888888888889, N
300782, 835.5055555555556, N
301187, 836.6305555555556, N
301222, 836.7277777777778, ~
301551, 837.6416666666667, N
301855, 838.4861111111111, ~
301897, 838.6027777777778, N
302305, 839.7361111111111, N
302716, 840.8777777777777, N
303115, 841.9861111111111, N
303510, 843.0833333333334, N
303886, 844.1277777777777, N
304251, 845.1416666666667, N
304631, 846.1972222222222, N
305012, 847.2555555555556, N
305372, 848.2555555555556, N
305751, 849.3083333333333, N
306122, 850.3388888888888, N
306677, 851.8805555555556, N
306962, 852.6722222222222, N
307380, 853.8333333333334, N
307779, 854.9416666666667, N
308180, 856.0555555555555, N
308549, 857.0805555555555, N
308930, 858.1388888888889, N
309325, 859.2361111111111, N
309713, 860.3138888888889, N
310078, 861.3277777777778, N
310445, 862.3472222222222, N
310806, 863.35, N
311164, 864.3444444444444, N
311535, 865.375, N
311685, 865.7916666666666, ~
311987, 866.6305555555556, N
312423, 867.8416666666667, N
312628, 868.4111111111112, ~
312838, 868.9944444444444, N
312945, 869.2916666666666, ~
313238, 870.1055555555556, N
313650, 871.25, N
314055, 872.375, N
314443, 873.4527777777778, N
314817, 874.4916666666667, N
315182, 875.5055555555556, N
315605, 876.6805555555555, N
315997, 877.7694444444444, N
316385, 878.8472222222222, N
316774, 879.9277777777778, N
317138, 880.9388888888889, N
317530, 882.0277777777778, N
317931, 883.1416666666667, N
318323, 884.2305555555556, N
318688, 885.2444444444444, N
319095, 886.375, N
319467, 887.4083333333333, N
319864, 888.5111111111111, N
320262, 889.6166666666667, N
320664, 890.7333333333333, N
321043, 891.7861111111112, N
321411, 892.8083333333333, N
321790, 893.8611111111111, N
322177, 894.9361111111111, N
322578, 896.05, N
322953, 897.0916666666667, N
323326, 898.1277777777777, N
323695, 899.1527777777778, N
324077, 900.2138888888888, N
324454, 901.2611111111111, N
324874, 902.4277777777778, N
325255, 903.4861111111111, N
325603, 904.4527777777778, N
326005, 905.5694444444445, N
326392, 906.6444444444444, N
326580, 907.1666666666666, V
326699, 907.4972222222223, x
327161, 908.7805555555556, N
327543, 909.8416666666667, N
327900, 910.8333333333334, N
328267, 911.8527777777778, N
328648, 912.9111111111112, N
329035, 913.9861111111111, N
329401, 915.0027777777777, N
329755, 915.9861111111111, N
330116, 916.9888888888889, N
330489, 918.025, N
331001, 919.4472222222222, N
331464, 920.7333333333333, N
331868, 921.8555555555556, N
332264, 922.9555555555555, N
332642, 924.0055555555556, N
333040, 925.1111111111111, N
333441, 926.225, N
333831, 927.3083333333333, N
334190, 928.3055555555555, N
334212, 928.3666666666667, ~
334364, 928.7888888888889, ~
334573, 929.3694444444444, N
334953, 930.425, N
335334, 931.4833333333333, N
335722, 932.5611111111111, N
336094, 933.5944444444444, N
336303, 934.175, ~
336431, 934.5305555555556, N
336488, 934.6888888888889, ~
336780, 935.5, N
337156, 936.5444444444445, N
337630, 937.8611111111111, N
338069, 939.0805555555555, N
338488, 940.2444444444444, N
338890, 941.3611111111111, N
339290, 942.4722222222222, N
339706, 943.6277777777777, N
340099, 944.7194444444444, N
340481, 945.7805555555556, N
340850, 946.8055555555555, N
341234, 947.8722222222223, N
341610, 948.9166666666666, N
342015, 950.0416666666666, N
342382, 951.0611111111111, N
342755, 952.0972222222222, N
343112, 953.0888888888888, N
343489, 954.1361111111111, N
343871, 955.1972222222222, N
344251, 956.2527777777777, N
344641, 957.3361111111111, N
345179, 958.8305555555555, N
345623, 960.0638888888889, N
346052, 961.2555555555556, N
346447, 962.3527777777778, N
346853, 963.4805555555556, N
347216, 964.4888888888889, N
347585, 965.5138888888889, N
347976, 966.6, N
348367, 967.6861111111111, N
348752, 968.7555555555556, N
349129, 969.8027777777778, N
349491, 970.8083333333333, N
349855, 971.8194444444445, N
350240, 972.8888888888889, N
350636, 973.9888888888889, N
351009, 975.025, N
351399, 976.1083333333333, N
351764, 977.1222222222223, N
352138, 978.1611111111112, N
352531, 979.2527777777777, N
352921, 980.3361111111111, N
353295, 981.375, N
353659, 982.3861111111111, N
354039, 983.4416666666667, N
354426, 984.5166666666667, N
354821, 985.6138888888889, N
355230, 986.75, N
355604, 987.7888888888889, N
355977, 988.825, N
356363, 989.8972222222222, N
356757, 990.9916666666667, N
357152, 992.0888888888888, N
357525, 993.125, N
357899, 994.1638888888889, N
358288, 995.2444444444444, N
358684, 996.3444444444444, N
359087, 997.4638888888888, N
359501, 998.6138888888889, N
359875, 999.6527777777778, N
360260, 1000.7222222222222, N
360660, 1001.8333333333334, N
361050, 1002.9166666666666, N
361452, 1004.0333333333333, N
361854, 1005.15, N
362235, 1006.2083333333334, N
362628, 1007.3, N
363000, 1008.3333333333334, N
363407, 1009.4638888888888, N
363808, 1010.5777777777778, N
364183, 1011.6194444444444, N
364555, 1012.6527777777778, N
364931, 1013.6972222222222, N
365314, 1014.7611111111111, N
365698, 1015.8277777777778, N
366090, 1016.9166666666666, N
366353, 1017.6472222222222, ~
366453, 1017.925, N
366810, 1018.9166666666666, N
367185, 1019.9583333333334, N
367562, 1021.0055555555556, N
367908, 1021.9666666666667, N
368299, 1023.0527777777778, N
368645, 1024.013888888889, N
369003, 1025.0083333333334, N
369466, 1026.2944444444445, N
369906, 1027.5166666666667, N
370311, 1028.6416666666667, N
370665, 1029.625, N
371059, 1030.7194444444444, N
371429, 1031.7472222222223, N
371823, 1032.8416666666667, N
372227, 1033.963888888889, N
372616, 1035.0444444444445, N
372977, 1036.0472222222222, N
373352, 1037.088888888889, N
373517, 1037.5472222222222, ~
373714, 1038.0944444444444, N
374101, 1039.1694444444445, N
374484, 1040.2333333333333, N
374852, 1041.2555555555555, N
375199, 1042.2194444444444, N
375554, 1043.2055555555555, N
375937, 1044.2694444444444, N
376355, 1045.4305555555557, N
376741, 1046.5027777777777, N
377108, 1047.5222222222221, N
377449, 1048.4694444444444, N
377789, 1049.4138888888888, N
378143, 1050.3972222222221, N
378494, 1051.3722222222223, N
